IMG/center_2017_04_08_09_46_44_874.jpg,IMG/left_2017_04_08_09_46_44_874.jpg,IMG/right_2017_04_08_09_46_44_874.jpg,0,0.04420549,0,4.97719
IMG/center_2017_04_08_09_46_44_949.jpg,IMG/left_2017_04_08_09_46_44_949.jpg,IMG/right_2017_04_08_09_46_44_949.jpg,0,0.04420549,0,4.979458
IMG/center_2017_04_08_09_46_45_024.jpg,IMG/left_2017_04_08_09_46_45_024.jpg,IMG/right_2017_04_08_09_46_45_024.jpg,0,0.04420549,0,4.982462
IMG/center_2017_04_08_09_46_45_099.jpg,IMG/left_2017_04_08_09_46_45_099.jpg,IMG/right_2017_04_08_09_46_45_099.jpg,0,0.04420549,0,4.985442
IMG/center_2017_04_08_09_46_45_174.jpg,IMG/left_2017_04_08_09_46_45_174.jpg,IMG/right_2017_04_08_09_46_45_174.jpg,0,0.04420549,0,4.988397
IMG/center_2017_04_08_09_46_45_249.jpg,IMG/left_2017_04_08_09_46_45_249.jpg,IMG/right_2017_04_08_09_46_45_249.jpg,-0.02489651,0.07316897,0,5.008525
IMG/center_2017_04_08_09_46_45_324.jpg,IMG/left_2017_04_08_09_46_45_324.jpg,IMG/right_2017_04_08_09_46_45_324.jpg,0,0.07316897,0,5.039438
IMG/center_2017_04_08_09_46_45_399.jpg,IMG/left_2017_04_08_09_46_45_399.jpg,IMG/right_2017_04_08_09_46_45_399.jpg,0,0.07316897,0,5.070128
IMG/center_2017_04_08_09_46_45_473.jpg,IMG/left_2017_04_08_09_46_45_473.jpg,IMG/right_2017_04_08_09_46_45_473.jpg,-0.02489651,0.07316897,0,5.092898
IMG/center_2017_04_08_09_46_45_547.jpg,IMG/left_2017_04_08_09_46_45_547.jpg,IMG/right_2017_04_08_09_46_45_547.jpg,0,0.07316897,0,5.12305
IMG/center_2017_04_08_09_46_45_622.jpg,IMG/left_2017_04_08_09_46_45_622.jpg,IMG/right_2017_04_08_09_46_45_622.jpg,-0.01041479,0.07316897,0,5.153046
IMG/center_2017_04_08_09_46_45_695.jpg,IMG/left_2017_04_08_09_46_45_695.jpg,IMG/right_2017_04_08_09_46_45_695.jpg,-0.01765565,0.08523707,0,5.188049
IMG/center_2017_04_08_09_46_45_768.jpg,IMG/left_2017_04_08_09_46_45_768.jpg,IMG/right_2017_04_08_09_46_45_768.jpg,-0.02489651,0.1407504,0,5.256907
IMG/center_2017_04_08_09_46_45_844.jpg,IMG/left_2017_04_08_09_46_45_844.jpg,IMG/right_2017_04_08_09_46_45_844.jpg,-0.04420549,0.1697139,0,5.364018
IMG/center_2017_04_08_09_46_45_919.jpg,IMG/left_2017_04_08_09_46_45_919.jpg,IMG/right_2017_04_08_09_46_45_919.jpg,-0.04420549,0.1697139,0,5.485858
IMG/center_2017_04_08_09_46_45_992.jpg,IMG/left_2017_04_08_09_46_45_992.jpg,IMG/right_2017_04_08_09_46_45_992.jpg,-0.04420549,0.1697139,0,5.576618
IMG/center_2017_04_08_09_46_46_067.jpg,IMG/left_2017_04_08_09_46_46_067.jpg,IMG/right_2017_04_08_09_46_46_067.jpg,-0.04420549,0.1697139,0,5.696793
IMG/center_2017_04_08_09_46_46_141.jpg,IMG/left_2017_04_08_09_46_46_141.jpg,IMG/right_2017_04_08_09_46_46_141.jpg,-0.04420549,0.1697139,0,5.816
IMG/center_2017_04_08_09_46_46_215.jpg,IMG/left_2017_04_08_09_46_46_215.jpg,IMG/right_2017_04_08_09_46_46_215.jpg,-0.04420549,0.1697139,0,5.934252
IMG/center_2017_04_08_09_46_46_290.jpg,IMG/left_2017_04_08_09_46_46_290.jpg,IMG/right_2017_04_08_09_46_46_290.jpg,-0.04420549,0.1697139,0,6.022316
IMG/center_2017_04_08_09_46_46_364.jpg,IMG/left_2017_04_08_09_46_46_364.jpg,IMG/right_2017_04_08_09_46_46_364.jpg,-0.04420549,0.1697139,0,6.138914
IMG/center_2017_04_08_09_46_46_437.jpg,IMG/left_2017_04_08_09_46_46_437.jpg,IMG/right_2017_04_08_09_46_46_437.jpg,-0.04420549,0.1697139,0,6.254571
IMG/center_2017_04_08_09_46_46_510.jpg,IMG/left_2017_04_08_09_46_46_510.jpg,IMG/right_2017_04_08_09_46_46_510.jpg,-0.04420549,0.1697139,0,6.340706
IMG/center_2017_04_08_09_46_46_584.jpg,IMG/left_2017_04_08_09_46_46_584.jpg,IMG/right_2017_04_08_09_46_46_584.jpg,-0.04420549,0.1697139,0,6.454743
IMG/center_2017_04_08_09_46_46_658.jpg,IMG/left_2017_04_08_09_46_46_658.jpg,IMG/right_2017_04_08_09_46_46_658.jpg,-0.04420549,0.1697139,0,6.567866
IMG/center_2017_04_08_09_46_46_731.jpg,IMG/left_2017_04_08_09_46_46_731.jpg,IMG/right_2017_04_08_09_46_46_731.jpg,-0.04420549,0.1697139,0,6.65211
IMG/center_2017_04_08_09_46_46_806.jpg,IMG/left_2017_04_08_09_46_46_806.jpg,IMG/right_2017_04_08_09_46_46_806.jpg,-0.01041479,0.1697139,0,6.763535
IMG/center_2017_04_08_09_46_46_881.jpg,IMG/left_2017_04_08_09_46_46_881.jpg,IMG/right_2017_04_08_09_46_46_881.jpg,-0.02489651,0.1697139,0,6.874113
IMG/center_2017_04_08_09_46_46_955.jpg,IMG/left_2017_04_08_09_46_46_955.jpg,IMG/right_2017_04_08_09_46_46_955.jpg,-0.02489651,0.1697139,0,6.983873
IMG/center_2017_04_08_09_46_47_030.jpg,IMG/left_2017_04_08_09_46_47_030.jpg,IMG/right_2017_04_08_09_46_47_030.jpg,-0.02489651,0.1697139,0,7.06561
IMG/center_2017_04_08_09_46_47_106.jpg,IMG/left_2017_04_08_09_46_47_106.jpg,IMG/right_2017_04_08_09_46_47_106.jpg,-0.02489651,0.1697139,0,7.173826
IMG/center_2017_04_08_09_46_47_182.jpg,IMG/left_2017_04_08_09_46_47_182.jpg,IMG/right_2017_04_08_09_46_47_182.jpg,-0.02489651,0.1697139,0,7.281137
IMG/center_2017_04_08_09_46_47_258.jpg,IMG/left_2017_04_08_09_46_47_258.jpg,IMG/right_2017_04_08_09_46_47_258.jpg,-0.02489651,0.1697139,0,7.387593
IMG/center_2017_04_08_09_46_47_333.jpg,IMG/left_2017_04_08_09_46_47_333.jpg,IMG/right_2017_04_08_09_46_47_333.jpg,-0.02489651,0.1697139,0,7.466888
IMG/center_2017_04_08_09_46_47_409.jpg,IMG/left_2017_04_08_09_46_47_409.jpg,IMG/right_2017_04_08_09_46_47_409.jpg,-0.02489651,0.1697139,0,7.571771
IMG/center_2017_04_08_09_46_47_484.jpg,IMG/left_2017_04_08_09_46_47_484.jpg,IMG/right_2017_04_08_09_46_47_484.jpg,-0.02489651,0.1697139,0,7.675877
IMG/center_2017_04_08_09_46_47_560.jpg,IMG/left_2017_04_08_09_46_47_560.jpg,IMG/right_2017_04_08_09_46_47_560.jpg,-0.02489651,0.1697139,0,7.779176
IMG/center_2017_04_08_09_46_47_636.jpg,IMG/left_2017_04_08_09_46_47_636.jpg,IMG/right_2017_04_08_09_46_47_636.jpg,0,0.1697139,0,7.881552
IMG/center_2017_04_08_09_46_47_710.jpg,IMG/left_2017_04_08_09_46_47_710.jpg,IMG/right_2017_04_08_09_46_47_710.jpg,0,0.1697139,0,7.957821
IMG/center_2017_04_08_09_46_47_786.jpg,IMG/left_2017_04_08_09_46_47_786.jpg,IMG/right_2017_04_08_09_46_47_786.jpg,0,0.1697139,0,8.058824
IMG/center_2017_04_08_09_46_47_863.jpg,IMG/left_2017_04_08_09_46_47_863.jpg,IMG/right_2017_04_08_09_46_47_863.jpg,0,0.1697139,0,8.159054
IMG/center_2017_04_08_09_46_47_939.jpg,IMG/left_2017_04_08_09_46_47_939.jpg,IMG/right_2017_04_08_09_46_47_939.jpg,-0.003173911,0.1697139,0,8.258295
IMG/center_2017_04_08_09_46_48_014.jpg,IMG/left_2017_04_08_09_46_48_014.jpg,IMG/right_2017_04_08_09_46_48_014.jpg,0,0.1697139,0,8.356911
IMG/center_2017_04_08_09_46_48_092.jpg,IMG/left_2017_04_08_09_46_48_092.jpg,IMG/right_2017_04_08_09_46_48_092.jpg,-0.003173911,0.1697139,0,8.430347
IMG/center_2017_04_08_09_46_48_169.jpg,IMG/left_2017_04_08_09_46_48_169.jpg,IMG/right_2017_04_08_09_46_48_169.jpg,-0.02489651,0.1697139,0,8.527363
IMG/center_2017_04_08_09_46_48_245.jpg,IMG/left_2017_04_08_09_46_48_245.jpg,IMG/right_2017_04_08_09_46_48_245.jpg,-0.01765565,0.1697139,0,8.623779
IMG/center_2017_04_08_09_46_48_322.jpg,IMG/left_2017_04_08_09_46_48_322.jpg,IMG/right_2017_04_08_09_46_48_322.jpg,-0.02489651,0.1697139,0,8.719398
IMG/center_2017_04_08_09_46_48_398.jpg,IMG/left_2017_04_08_09_46_48_398.jpg,IMG/right_2017_04_08_09_46_48_398.jpg,-0.02489651,0.1697139,0,8.814259
IMG/center_2017_04_08_09_46_48_475.jpg,IMG/left_2017_04_08_09_46_48_475.jpg,IMG/right_2017_04_08_09_46_48_475.jpg,-0.02489651,0.1697139,0,8.908397
IMG/center_2017_04_08_09_46_48_551.jpg,IMG/left_2017_04_08_09_46_48_551.jpg,IMG/right_2017_04_08_09_46_48_551.jpg,-0.02972377,0.1697139,0,8.978481
IMG/center_2017_04_08_09_46_48_628.jpg,IMG/left_2017_04_08_09_46_48_628.jpg,IMG/right_2017_04_08_09_46_48_628.jpg,-0.04420549,0.1697139,0,9.071025
IMG/center_2017_04_08_09_46_48_705.jpg,IMG/left_2017_04_08_09_46_48_705.jpg,IMG/right_2017_04_08_09_46_48_705.jpg,-0.04420549,0.1697139,0,9.163026
IMG/center_2017_04_08_09_46_48_782.jpg,IMG/left_2017_04_08_09_46_48_782.jpg,IMG/right_2017_04_08_09_46_48_782.jpg,-0.04420549,0.1697139,0,9.254341
IMG/center_2017_04_08_09_46_48_858.jpg,IMG/left_2017_04_08_09_46_48_858.jpg,IMG/right_2017_04_08_09_46_48_858.jpg,-0.04420549,0.1697139,0,9.344943
IMG/center_2017_04_08_09_46_48_935.jpg,IMG/left_2017_04_08_09_46_48_935.jpg,IMG/right_2017_04_08_09_46_48_935.jpg,-0.04420549,0.1697139,0,9.434822
IMG/center_2017_04_08_09_46_49_012.jpg,IMG/left_2017_04_08_09_46_49_012.jpg,IMG/right_2017_04_08_09_46_49_012.jpg,-0.04420549,0.1697139,0,9.501757
IMG/center_2017_04_08_09_46_49_089.jpg,IMG/left_2017_04_08_09_46_49_089.jpg,IMG/right_2017_04_08_09_46_49_089.jpg,-0.04420549,0.1697139,0,9.590381
IMG/center_2017_04_08_09_46_49_167.jpg,IMG/left_2017_04_08_09_46_49_167.jpg,IMG/right_2017_04_08_09_46_49_167.jpg,-0.04420549,0.1697139,0,9.678292
IMG/center_2017_04_08_09_46_49_245.jpg,IMG/left_2017_04_08_09_46_49_245.jpg,IMG/right_2017_04_08_09_46_49_245.jpg,-0.04420549,0.1697139,0,9.765492
IMG/center_2017_04_08_09_46_49_323.jpg,IMG/left_2017_04_08_09_46_49_323.jpg,IMG/right_2017_04_08_09_46_49_323.jpg,-0.04420549,0.1697139,0,9.851997
IMG/center_2017_04_08_09_46_49_400.jpg,IMG/left_2017_04_08_09_46_49_400.jpg,IMG/right_2017_04_08_09_46_49_400.jpg,-0.04420549,0.1697139,0,9.937804
IMG/center_2017_04_08_09_46_49_478.jpg,IMG/left_2017_04_08_09_46_49_478.jpg,IMG/right_2017_04_08_09_46_49_478.jpg,-0.04420549,0.1697139,0,10.02292
IMG/center_2017_04_08_09_46_49_556.jpg,IMG/left_2017_04_08_09_46_49_556.jpg,IMG/right_2017_04_08_09_46_49_556.jpg,-0.04420549,0.1697139,0,10.10735
IMG/center_2017_04_08_09_46_49_637.jpg,IMG/left_2017_04_08_09_46_49_637.jpg,IMG/right_2017_04_08_09_46_49_637.jpg,-0.04420549,0.1697139,0,10.1911
IMG/center_2017_04_08_09_46_49_715.jpg,IMG/left_2017_04_08_09_46_49_715.jpg,IMG/right_2017_04_08_09_46_49_715.jpg,0,0.1697139,0,10.27399
IMG/center_2017_04_08_09_46_49_793.jpg,IMG/left_2017_04_08_09_46_49_793.jpg,IMG/right_2017_04_08_09_46_49_793.jpg,0,0.1697139,0,10.33573
IMG/center_2017_04_08_09_46_49_872.jpg,IMG/left_2017_04_08_09_46_49_872.jpg,IMG/right_2017_04_08_09_46_49_872.jpg,0,0.1697139,0,10.41763
IMG/center_2017_04_08_09_46_49_949.jpg,IMG/left_2017_04_08_09_46_49_949.jpg,IMG/right_2017_04_08_09_46_49_949.jpg,0,0.1697139,0,10.49889
IMG/center_2017_04_08_09_46_50_027.jpg,IMG/left_2017_04_08_09_46_50_027.jpg,IMG/right_2017_04_08_09_46_50_027.jpg,0,0.1697139,0,10.5795
IMG/center_2017_04_08_09_46_50_106.jpg,IMG/left_2017_04_08_09_46_50_106.jpg,IMG/right_2017_04_08_09_46_50_106.jpg,0,0.1697139,0,10.65946
IMG/center_2017_04_08_09_46_50_184.jpg,IMG/left_2017_04_08_09_46_50_184.jpg,IMG/right_2017_04_08_09_46_50_184.jpg,0,0.1697139,0,10.73877
IMG/center_2017_04_08_09_46_50_263.jpg,IMG/left_2017_04_08_09_46_50_263.jpg,IMG/right_2017_04_08_09_46_50_263.jpg,0,0.1697139,0,10.81745
IMG/center_2017_04_08_09_46_50_341.jpg,IMG/left_2017_04_08_09_46_50_341.jpg,IMG/right_2017_04_08_09_46_50_341.jpg,0,0.1697139,0,10.89548
IMG/center_2017_04_08_09_46_50_420.jpg,IMG/left_2017_04_08_09_46_50_420.jpg,IMG/right_2017_04_08_09_46_50_420.jpg,0,0.1697139,0,10.97288
IMG/center_2017_04_08_09_46_50_498.jpg,IMG/left_2017_04_08_09_46_50_498.jpg,IMG/right_2017_04_08_09_46_50_498.jpg,0,0.1697139,0,11.04967
IMG/center_2017_04_08_09_46_50_577.jpg,IMG/left_2017_04_08_09_46_50_577.jpg,IMG/right_2017_04_08_09_46_50_577.jpg,0,0.1697139,0,11.12585
IMG/center_2017_04_08_09_46_50_656.jpg,IMG/left_2017_04_08_09_46_50_656.jpg,IMG/right_2017_04_08_09_46_50_656.jpg,0,0.1697139,0,11.20142
IMG/center_2017_04_08_09_46_50_734.jpg,IMG/left_2017_04_08_09_46_50_734.jpg,IMG/right_2017_04_08_09_46_50_734.jpg,0,0.1697139,0,11.03518
IMG/center_2017_04_08_09_46_50_813.jpg,IMG/left_2017_04_08_09_46_50_813.jpg,IMG/right_2017_04_08_09_46_50_813.jpg,0,0.1697139,0,11.53868
IMG/center_2017_04_08_09_46_50_891.jpg,IMG/left_2017_04_08_09_46_50_891.jpg,IMG/right_2017_04_08_09_46_50_891.jpg,0,0.1697139,0,11.43993
IMG/center_2017_04_08_09_46_50_969.jpg,IMG/left_2017_04_08_09_46_50_969.jpg,IMG/right_2017_04_08_09_46_50_969.jpg,0,0.1697139,0,11.44889
IMG/center_2017_04_08_09_46_51_049.jpg,IMG/left_2017_04_08_09_46_51_049.jpg,IMG/right_2017_04_08_09_46_51_049.jpg,0,0.1697139,0,11.18827
IMG/center_2017_04_08_09_46_51_122.jpg,IMG/left_2017_04_08_09_46_51_122.jpg,IMG/right_2017_04_08_09_46_51_122.jpg,0,0.1697139,0,11.87757
IMG/center_2017_04_08_09_46_51_204.jpg,IMG/left_2017_04_08_09_46_51_204.jpg,IMG/right_2017_04_08_09_46_51_204.jpg,0,0.1697139,0,11.89614
IMG/center_2017_04_08_09_46_51_280.jpg,IMG/left_2017_04_08_09_46_51_280.jpg,IMG/right_2017_04_08_09_46_51_280.jpg,0,0.1697139,0,11.95187
IMG/center_2017_04_08_09_46_51_356.jpg,IMG/left_2017_04_08_09_46_51_356.jpg,IMG/right_2017_04_08_09_46_51_356.jpg,0,0.1697139,0,11.52023
IMG/center_2017_04_08_09_46_51_431.jpg,IMG/left_2017_04_08_09_46_51_431.jpg,IMG/right_2017_04_08_09_46_51_431.jpg,0,0.1697139,0,11.64144
IMG/center_2017_04_08_09_46_51_506.jpg,IMG/left_2017_04_08_09_46_51_506.jpg,IMG/right_2017_04_08_09_46_51_506.jpg,0,0.1697139,0,11.66236
IMG/center_2017_04_08_09_46_51_580.jpg,IMG/left_2017_04_08_09_46_51_580.jpg,IMG/right_2017_04_08_09_46_51_580.jpg,0,0.1697139,0,11.64401
IMG/center_2017_04_08_09_46_51_651.jpg,IMG/left_2017_04_08_09_46_51_651.jpg,IMG/right_2017_04_08_09_46_51_651.jpg,0,0.1697139,0,12.30702
IMG/center_2017_04_08_09_46_51_729.jpg,IMG/left_2017_04_08_09_46_51_729.jpg,IMG/right_2017_04_08_09_46_51_729.jpg,0,0.1697139,0,12.35298
IMG/center_2017_04_08_09_46_51_802.jpg,IMG/left_2017_04_08_09_46_51_802.jpg,IMG/right_2017_04_08_09_46_51_802.jpg,0,0.1697139,0,12.38194
IMG/center_2017_04_08_09_46_51_876.jpg,IMG/left_2017_04_08_09_46_51_876.jpg,IMG/right_2017_04_08_09_46_51_876.jpg,0,0.1697139,0,11.9765
IMG/center_2017_04_08_09_46_51_949.jpg,IMG/left_2017_04_08_09_46_51_949.jpg,IMG/right_2017_04_08_09_46_51_949.jpg,0,0.1697139,0,12.05712
IMG/center_2017_04_08_09_46_52_022.jpg,IMG/left_2017_04_08_09_46_52_022.jpg,IMG/right_2017_04_08_09_46_52_022.jpg,-0.01765565,0.1697139,0,12.10434
IMG/center_2017_04_08_09_46_52_094.jpg,IMG/left_2017_04_08_09_46_52_094.jpg,IMG/right_2017_04_08_09_46_52_094.jpg,-0.02489651,0.1697139,0,12.66657
IMG/center_2017_04_08_09_46_52_169.jpg,IMG/left_2017_04_08_09_46_52_169.jpg,IMG/right_2017_04_08_09_46_52_169.jpg,0,0.1697139,0,12.74082
IMG/center_2017_04_08_09_46_52_241.jpg,IMG/left_2017_04_08_09_46_52_241.jpg,IMG/right_2017_04_08_09_46_52_241.jpg,0,0.1697139,0,12.80354
IMG/center_2017_04_08_09_46_52_314.jpg,IMG/left_2017_04_08_09_46_52_314.jpg,IMG/right_2017_04_08_09_46_52_314.jpg,-0.02489651,0.1697139,0,12.36327
IMG/center_2017_04_08_09_46_52_386.jpg,IMG/left_2017_04_08_09_46_52_386.jpg,IMG/right_2017_04_08_09_46_52_386.jpg,-0.02489651,0.1697139,0,12.42653
IMG/center_2017_04_08_09_46_52_458.jpg,IMG/left_2017_04_08_09_46_52_458.jpg,IMG/right_2017_04_08_09_46_52_458.jpg,-0.02489651,0.1697139,0,12.48982
IMG/center_2017_04_08_09_46_52_529.jpg,IMG/left_2017_04_08_09_46_52_529.jpg,IMG/right_2017_04_08_09_46_52_529.jpg,-0.02489651,0.1697139,0,13.02778
IMG/center_2017_04_08_09_46_52_600.jpg,IMG/left_2017_04_08_09_46_52_600.jpg,IMG/right_2017_04_08_09_46_52_600.jpg,-0.02489651,0.1697139,0,13.09024
IMG/center_2017_04_08_09_46_52_672.jpg,IMG/left_2017_04_08_09_46_52_672.jpg,IMG/right_2017_04_08_09_46_52_672.jpg,-0.02489651,0.1697139,0,12.64436
IMG/center_2017_04_08_09_46_52_742.jpg,IMG/left_2017_04_08_09_46_52_742.jpg,IMG/right_2017_04_08_09_46_52_742.jpg,-0.02489651,0.1697139,0,12.70378
IMG/center_2017_04_08_09_46_52_813.jpg,IMG/left_2017_04_08_09_46_52_813.jpg,IMG/right_2017_04_08_09_46_52_813.jpg,-0.02489651,0.1697139,0,13.24186
IMG/center_2017_04_08_09_46_52_884.jpg,IMG/left_2017_04_08_09_46_52_884.jpg,IMG/right_2017_04_08_09_46_52_884.jpg,-0.02489651,0.1697139,0,13.30221
IMG/center_2017_04_08_09_46_52_953.jpg,IMG/left_2017_04_08_09_46_52_953.jpg,IMG/right_2017_04_08_09_46_52_953.jpg,-0.02489651,0.1697139,0,12.84902
IMG/center_2017_04_08_09_46_53_023.jpg,IMG/left_2017_04_08_09_46_53_023.jpg,IMG/right_2017_04_08_09_46_53_023.jpg,-0.02489651,0.1697139,0,12.90597
IMG/center_2017_04_08_09_46_53_092.jpg,IMG/left_2017_04_08_09_46_53_092.jpg,IMG/right_2017_04_08_09_46_53_092.jpg,-0.02489651,0.1697139,0,13.45246
IMG/center_2017_04_08_09_46_53_161.jpg,IMG/left_2017_04_08_09_46_53_161.jpg,IMG/right_2017_04_08_09_46_53_161.jpg,-0.02489651,0.1697139,0,13.51085
IMG/center_2017_04_08_09_46_53_230.jpg,IMG/left_2017_04_08_09_46_53_230.jpg,IMG/right_2017_04_08_09_46_53_230.jpg,-0.02489651,0.1697139,0,13.04797
IMG/center_2017_04_08_09_46_53_299.jpg,IMG/left_2017_04_08_09_46_53_299.jpg,IMG/right_2017_04_08_09_46_53_299.jpg,-0.02489651,0.1697139,0,13.10263
IMG/center_2017_04_08_09_46_53_367.jpg,IMG/left_2017_04_08_09_46_53_367.jpg,IMG/right_2017_04_08_09_46_53_367.jpg,-0.02489651,0.1697139,0,13.65171
IMG/center_2017_04_08_09_46_53_431.jpg,IMG/left_2017_04_08_09_46_53_431.jpg,IMG/right_2017_04_08_09_46_53_431.jpg,-0.02489651,0.1697139,0,13.1792
IMG/center_2017_04_08_09_46_53_505.jpg,IMG/left_2017_04_08_09_46_53_505.jpg,IMG/right_2017_04_08_09_46_53_505.jpg,-0.02489651,0.1697139,0,13.22913
IMG/center_2017_04_08_09_46_53_573.jpg,IMG/left_2017_04_08_09_46_53_573.jpg,IMG/right_2017_04_08_09_46_53_573.jpg,-0.02489651,0.1697139,0,13.78978
IMG/center_2017_04_08_09_46_53_641.jpg,IMG/left_2017_04_08_09_46_53_641.jpg,IMG/right_2017_04_08_09_46_53_641.jpg,-0.02489651,0.1697139,0,13.82994
IMG/center_2017_04_08_09_46_53_710.jpg,IMG/left_2017_04_08_09_46_53_710.jpg,IMG/right_2017_04_08_09_46_53_710.jpg,-0.02489651,0.1697139,0,13.32986
IMG/center_2017_04_08_09_46_53_778.jpg,IMG/left_2017_04_08_09_46_53_778.jpg,IMG/right_2017_04_08_09_46_53_778.jpg,-0.02489651,0.1697139,0,13.37001
IMG/center_2017_04_08_09_46_53_845.jpg,IMG/left_2017_04_08_09_46_53_845.jpg,IMG/right_2017_04_08_09_46_53_845.jpg,-0.02489651,0.1697139,0,13.95301
IMG/center_2017_04_08_09_46_53_914.jpg,IMG/left_2017_04_08_09_46_53_914.jpg,IMG/right_2017_04_08_09_46_53_914.jpg,-0.02489651,0.1697139,0,13.43799
IMG/center_2017_04_08_09_46_54_016.jpg,IMG/left_2017_04_08_09_46_54_016.jpg,IMG/right_2017_04_08_09_46_54_016.jpg,-0.02489651,0.1697139,0,14.04047
IMG/center_2017_04_08_09_46_54_084.jpg,IMG/left_2017_04_08_09_46_54_084.jpg,IMG/right_2017_04_08_09_46_54_084.jpg,-0.02489651,0.1697139,0,14.11779
IMG/center_2017_04_08_09_46_54_151.jpg,IMG/left_2017_04_08_09_46_54_151.jpg,IMG/right_2017_04_08_09_46_54_151.jpg,-0.02489651,0.1697139,0,13.59337
IMG/center_2017_04_08_09_46_54_218.jpg,IMG/left_2017_04_08_09_46_54_218.jpg,IMG/right_2017_04_08_09_46_54_218.jpg,-0.02489651,0.1697139,0,13.66597
IMG/center_2017_04_08_09_46_54_285.jpg,IMG/left_2017_04_08_09_46_54_285.jpg,IMG/right_2017_04_08_09_46_54_285.jpg,-0.02489651,0.1697139,0,14.21677
IMG/center_2017_04_08_09_46_54_352.jpg,IMG/left_2017_04_08_09_46_54_352.jpg,IMG/right_2017_04_08_09_46_54_352.jpg,-0.02489651,0.1697139,0,13.74681
IMG/center_2017_04_08_09_46_54_420.jpg,IMG/left_2017_04_08_09_46_54_420.jpg,IMG/right_2017_04_08_09_46_54_420.jpg,-0.02489651,0.1697139,0,13.79627
IMG/center_2017_04_08_09_46_54_487.jpg,IMG/left_2017_04_08_09_46_54_487.jpg,IMG/right_2017_04_08_09_46_54_487.jpg,-0.02489651,0.1697139,0,14.33076
IMG/center_2017_04_08_09_46_54_586.jpg,IMG/left_2017_04_08_09_46_54_586.jpg,IMG/right_2017_04_08_09_46_54_586.jpg,-0.02489651,0.1697139,0,13.90038
IMG/center_2017_04_08_09_46_54_686.jpg,IMG/left_2017_04_08_09_46_54_686.jpg,IMG/right_2017_04_08_09_46_54_686.jpg,-0.02489651,0.1697139,0,14.47848
IMG/center_2017_04_08_09_46_54_754.jpg,IMG/left_2017_04_08_09_46_54_754.jpg,IMG/right_2017_04_08_09_46_54_754.jpg,-0.02489651,0.1697139,0,13.99819
IMG/center_2017_04_08_09_46_54_850.jpg,IMG/left_2017_04_08_09_46_54_850.jpg,IMG/right_2017_04_08_09_46_54_850.jpg,-0.02489651,0.1697139,0,14.57108
IMG/center_2017_04_08_09_46_54_953.jpg,IMG/left_2017_04_08_09_46_54_953.jpg,IMG/right_2017_04_08_09_46_54_953.jpg,-0.02489651,0.1697139,0,14.08391
IMG/center_2017_04_08_09_46_55_052.jpg,IMG/left_2017_04_08_09_46_55_052.jpg,IMG/right_2017_04_08_09_46_55_052.jpg,-0.04420549,0.1697139,0,14.67217
IMG/center_2017_04_08_09_46_55_152.jpg,IMG/left_2017_04_08_09_46_55_152.jpg,IMG/right_2017_04_08_09_46_55_152.jpg,-0.04420549,0.1697139,0,14.25065
IMG/center_2017_04_08_09_46_55_247.jpg,IMG/left_2017_04_08_09_46_55_247.jpg,IMG/right_2017_04_08_09_46_55_247.jpg,-0.04420549,0.1697139,0,14.83007
IMG/center_2017_04_08_09_46_55_347.jpg,IMG/left_2017_04_08_09_46_55_347.jpg,IMG/right_2017_04_08_09_46_55_347.jpg,-0.09247793,0.1697139,0,14.32452
IMG/center_2017_04_08_09_46_55_447.jpg,IMG/left_2017_04_08_09_46_55_447.jpg,IMG/right_2017_04_08_09_46_55_447.jpg,-0.09247793,0.1697139,0,14.89886
IMG/center_2017_04_08_09_46_55_518.jpg,IMG/left_2017_04_08_09_46_55_518.jpg,IMG/right_2017_04_08_09_46_55_518.jpg,-0.09247793,0.1697139,0,14.95082
IMG/center_2017_04_08_09_46_55_585.jpg,IMG/left_2017_04_08_09_46_55_585.jpg,IMG/right_2017_04_08_09_46_55_585.jpg,-0.09247793,0.1697139,0,14.45818
IMG/center_2017_04_08_09_46_55_682.jpg,IMG/left_2017_04_08_09_46_55_682.jpg,IMG/right_2017_04_08_09_46_55_682.jpg,-0.09247793,0.1697139,0,15.04016
IMG/center_2017_04_08_09_46_55_785.jpg,IMG/left_2017_04_08_09_46_55_785.jpg,IMG/right_2017_04_08_09_46_55_785.jpg,-0.07316897,0.1697139,0,14.61693
IMG/center_2017_04_08_09_46_55_848.jpg,IMG/left_2017_04_08_09_46_55_848.jpg,IMG/right_2017_04_08_09_46_55_848.jpg,-0.04420549,0.1697139,0,15.1311
IMG/center_2017_04_08_09_46_55_920.jpg,IMG/left_2017_04_08_09_46_55_920.jpg,IMG/right_2017_04_08_09_46_55_920.jpg,-0.04420549,0.1697139,0,15.17289
IMG/center_2017_04_08_09_46_55_983.jpg,IMG/left_2017_04_08_09_46_55_983.jpg,IMG/right_2017_04_08_09_46_55_983.jpg,-0.04420549,0.1697139,0,14.68647
IMG/center_2017_04_08_09_46_56_051.jpg,IMG/left_2017_04_08_09_46_56_051.jpg,IMG/right_2017_04_08_09_46_56_051.jpg,-0.02489651,0.1697139,0,15.27904
IMG/center_2017_04_08_09_46_56_123.jpg,IMG/left_2017_04_08_09_46_56_123.jpg,IMG/right_2017_04_08_09_46_56_123.jpg,0,0.1697139,0,15.32505
