IMG/center_2017_04_04_22_48_37_746.jpg,IMG/left_2017_04_04_22_48_37_746.jpg,IMG/right_2017_04_04_22_48_37_746.jpg,0.2169811,0.2971746,0,10.84736
IMG/center_2017_04_04_22_48_37_847.jpg,IMG/left_2017_04_04_22_48_37_847.jpg,IMG/right_2017_04_04_22_48_37_847.jpg,0.2169811,0.2977788,0,11.20555
IMG/center_2017_04_04_22_48_37_945.jpg,IMG/left_2017_04_04_22_48_37_945.jpg,IMG/right_2017_04_04_22_48_37_945.jpg,0.2358491,0,0,11.09723
IMG/center_2017_04_04_22_48_38_045.jpg,IMG/left_2017_04_04_22_48_38_045.jpg,IMG/right_2017_04_04_22_48_38_045.jpg,0.2735849,0.2987498,0,11.14615
IMG/center_2017_04_04_22_48_38_145.jpg,IMG/left_2017_04_04_22_48_38_145.jpg,IMG/right_2017_04_04_22_48_38_145.jpg,0.2830189,0.2986383,0,11.36465
IMG/center_2017_04_04_22_48_38_251.jpg,IMG/left_2017_04_04_22_48_38_251.jpg,IMG/right_2017_04_04_22_48_38_251.jpg,0.2924528,0,0,11.91439
IMG/center_2017_04_04_22_48_38_351.jpg,IMG/left_2017_04_04_22_48_38_351.jpg,IMG/right_2017_04_04_22_48_38_351.jpg,0.3113208,0.3025045,0,11.48178
IMG/center_2017_04_04_22_48_38_454.jpg,IMG/left_2017_04_04_22_48_38_454.jpg,IMG/right_2017_04_04_22_48_38_454.jpg,0.3113208,0,0,12.05821
IMG/center_2017_04_04_22_48_38_556.jpg,IMG/left_2017_04_04_22_48_38_556.jpg,IMG/right_2017_04_04_22_48_38_556.jpg,0.3113208,0,0,11.76479
IMG/center_2017_04_04_22_48_38_657.jpg,IMG/left_2017_04_04_22_48_38_657.jpg,IMG/right_2017_04_04_22_48_38_657.jpg,0.3113208,0.1517487,0,11.4468
IMG/center_2017_04_04_22_48_38_759.jpg,IMG/left_2017_04_04_22_48_38_759.jpg,IMG/right_2017_04_04_22_48_38_759.jpg,0.3396226,0.4583158,0,11.97848
IMG/center_2017_04_04_22_48_38_861.jpg,IMG/left_2017_04_04_22_48_38_861.jpg,IMG/right_2017_04_04_22_48_38_861.jpg,0.3679245,0.153277,0,12.15568
IMG/center_2017_04_04_22_48_38_961.jpg,IMG/left_2017_04_04_22_48_38_961.jpg,IMG/right_2017_04_04_22_48_38_961.jpg,0.3679245,0,0,11.94487
IMG/center_2017_04_04_22_48_39_063.jpg,IMG/left_2017_04_04_22_48_39_063.jpg,IMG/right_2017_04_04_22_48_39_063.jpg,0.3679245,0,0,11.85125
IMG/center_2017_04_04_22_48_39_163.jpg,IMG/left_2017_04_04_22_48_39_163.jpg,IMG/right_2017_04_04_22_48_39_163.jpg,0.3679245,0,0,11.69312
IMG/center_2017_04_04_22_48_39_262.jpg,IMG/left_2017_04_04_22_48_39_262.jpg,IMG/right_2017_04_04_22_48_39_262.jpg,0.3679245,0,0,11.64241
IMG/center_2017_04_04_22_48_39_364.jpg,IMG/left_2017_04_04_22_48_39_364.jpg,IMG/right_2017_04_04_22_48_39_364.jpg,0.3679245,0.1492686,0,11.4969
IMG/center_2017_04_04_22_48_39_463.jpg,IMG/left_2017_04_04_22_48_39_463.jpg,IMG/right_2017_04_04_22_48_39_463.jpg,0.3679245,0.1506355,0,11.71922
IMG/center_2017_04_04_22_48_39_563.jpg,IMG/left_2017_04_04_22_48_39_563.jpg,IMG/right_2017_04_04_22_48_39_563.jpg,0.3679245,0,0,11.54949
IMG/center_2017_04_04_22_48_39_661.jpg,IMG/left_2017_04_04_22_48_39_661.jpg,IMG/right_2017_04_04_22_48_39_661.jpg,0.3490566,0,0,11.48063
IMG/center_2017_04_04_22_48_39_760.jpg,IMG/left_2017_04_04_22_48_39_760.jpg,IMG/right_2017_04_04_22_48_39_760.jpg,0.3113208,0,0,11.33504
IMG/center_2017_04_04_22_48_39_860.jpg,IMG/left_2017_04_04_22_48_39_860.jpg,IMG/right_2017_04_04_22_48_39_860.jpg,0.3113208,0.2972596,0,11.50393
IMG/center_2017_04_04_22_48_39_956.jpg,IMG/left_2017_04_04_22_48_39_956.jpg,IMG/right_2017_04_04_22_48_39_956.jpg,0.2924528,0.2956448,0,11.76417
IMG/center_2017_04_04_22_48_40_051.jpg,IMG/left_2017_04_04_22_48_40_051.jpg,IMG/right_2017_04_04_22_48_40_051.jpg,0.2924528,0.007078134,0,11.8766
IMG/center_2017_04_04_22_48_40_147.jpg,IMG/left_2017_04_04_22_48_40_147.jpg,IMG/right_2017_04_04_22_48_40_147.jpg,0.2735849,0.1418194,0,11.65973
IMG/center_2017_04_04_22_48_40_243.jpg,IMG/left_2017_04_04_22_48_40_243.jpg,IMG/right_2017_04_04_22_48_40_243.jpg,0.2641509,0.4309757,0,12.06743
IMG/center_2017_04_04_22_48_40_337.jpg,IMG/left_2017_04_04_22_48_40_337.jpg,IMG/right_2017_04_04_22_48_40_337.jpg,0.2264151,0.429575,0,12.48944
IMG/center_2017_04_04_22_48_40_428.jpg,IMG/left_2017_04_04_22_48_40_428.jpg,IMG/right_2017_04_04_22_48_40_428.jpg,0.2169811,0.151077,0,12.66603
IMG/center_2017_04_04_22_48_40_522.jpg,IMG/left_2017_04_04_22_48_40_522.jpg,IMG/right_2017_04_04_22_48_40_522.jpg,0.2169811,0.1521271,0,12.5722
IMG/center_2017_04_04_22_48_40_615.jpg,IMG/left_2017_04_04_22_48_40_615.jpg,IMG/right_2017_04_04_22_48_40_615.jpg,0.1981132,0.4329557,0,12.8496
IMG/center_2017_04_04_22_48_40_708.jpg,IMG/left_2017_04_04_22_48_40_708.jpg,IMG/right_2017_04_04_22_48_40_708.jpg,0.1698113,0.432281,0,13.27675
IMG/center_2017_04_04_22_48_40_801.jpg,IMG/left_2017_04_04_22_48_40_801.jpg,IMG/right_2017_04_04_22_48_40_801.jpg,0.1698113,0.1539502,0,13.44478
IMG/center_2017_04_04_22_48_40_892.jpg,IMG/left_2017_04_04_22_48_40_892.jpg,IMG/right_2017_04_04_22_48_40_892.jpg,0.1603774,0,0,13.38852
IMG/center_2017_04_04_22_48_40_984.jpg,IMG/left_2017_04_04_22_48_40_984.jpg,IMG/right_2017_04_04_22_48_40_984.jpg,0.1226415,0,0,13.23723
IMG/center_2017_04_04_22_48_41_075.jpg,IMG/left_2017_04_04_22_48_41_075.jpg,IMG/right_2017_04_04_22_48_41_075.jpg,0.1037736,0,0,13.04524
IMG/center_2017_04_04_22_48_41_167.jpg,IMG/left_2017_04_04_22_48_41_167.jpg,IMG/right_2017_04_04_22_48_41_167.jpg,0.1037736,0,0,12.95698
IMG/center_2017_04_04_22_48_41_257.jpg,IMG/left_2017_04_04_22_48_41_257.jpg,IMG/right_2017_04_04_22_48_41_257.jpg,0.1037736,0,0,12.7846
IMG/center_2017_04_04_22_48_41_347.jpg,IMG/left_2017_04_04_22_48_41_347.jpg,IMG/right_2017_04_04_22_48_41_347.jpg,0.1037736,0,0,12.67859
IMG/center_2017_04_04_22_48_41_439.jpg,IMG/left_2017_04_04_22_48_41_439.jpg,IMG/right_2017_04_04_22_48_41_439.jpg,0.1037736,0,0,12.54639
IMG/center_2017_04_04_22_48_41_530.jpg,IMG/left_2017_04_04_22_48_41_530.jpg,IMG/right_2017_04_04_22_48_41_530.jpg,0.09433963,0,0,12.44218
IMG/center_2017_04_04_22_48_41_621.jpg,IMG/left_2017_04_04_22_48_41_621.jpg,IMG/right_2017_04_04_22_48_41_621.jpg,0.08490566,0,0,12.31429
IMG/center_2017_04_04_22_48_41_710.jpg,IMG/left_2017_04_04_22_48_41_710.jpg,IMG/right_2017_04_04_22_48_41_710.jpg,0.08490566,0,0,12.21091
IMG/center_2017_04_04_22_48_41_802.jpg,IMG/left_2017_04_04_22_48_41_802.jpg,IMG/right_2017_04_04_22_48_41_802.jpg,0.09433963,0,0,12.09392
IMG/center_2017_04_04_22_48_41_891.jpg,IMG/left_2017_04_04_22_48_41_891.jpg,IMG/right_2017_04_04_22_48_41_891.jpg,0.1037736,0.1352502,0,12.03661
IMG/center_2017_04_04_22_48_41_982.jpg,IMG/left_2017_04_04_22_48_41_982.jpg,IMG/right_2017_04_04_22_48_41_982.jpg,0.1037736,0.4065454,0,12.40199
IMG/center_2017_04_04_22_48_42_074.jpg,IMG/left_2017_04_04_22_48_42_074.jpg,IMG/right_2017_04_04_22_48_42_074.jpg,0.1037736,0.1292192,0,12.42421
IMG/center_2017_04_04_22_48_42_166.jpg,IMG/left_2017_04_04_22_48_42_166.jpg,IMG/right_2017_04_04_22_48_42_166.jpg,0.1037736,0,0,12.32615
IMG/center_2017_04_04_22_48_42_258.jpg,IMG/left_2017_04_04_22_48_42_258.jpg,IMG/right_2017_04_04_22_48_42_258.jpg,0.1037736,0,0,12.20389
IMG/center_2017_04_04_22_48_42_349.jpg,IMG/left_2017_04_04_22_48_42_349.jpg,IMG/right_2017_04_04_22_48_42_349.jpg,0.1037736,0,0,12.10542
IMG/center_2017_04_04_22_48_42_441.jpg,IMG/left_2017_04_04_22_48_42_441.jpg,IMG/right_2017_04_04_22_48_42_441.jpg,0.1132075,0.2725976,0,12.16133
IMG/center_2017_04_04_22_48_42_531.jpg,IMG/left_2017_04_04_22_48_42_531.jpg,IMG/right_2017_04_04_22_48_42_531.jpg,0.1320755,0.2769375,0,12.42344
IMG/center_2017_04_04_22_48_42_623.jpg,IMG/left_2017_04_04_22_48_42_623.jpg,IMG/right_2017_04_04_22_48_42_623.jpg,0.1603774,0.002320249,0,12.47156
IMG/center_2017_04_04_22_48_42_715.jpg,IMG/left_2017_04_04_22_48_42_715.jpg,IMG/right_2017_04_04_22_48_42_715.jpg,0.2169811,0,0,12.37768
IMG/center_2017_04_04_22_48_42_804.jpg,IMG/left_2017_04_04_22_48_42_804.jpg,IMG/right_2017_04_04_22_48_42_804.jpg,0.2641509,0,0,12.19704
IMG/center_2017_04_04_22_48_42_897.jpg,IMG/left_2017_04_04_22_48_42_897.jpg,IMG/right_2017_04_04_22_48_42_897.jpg,0.2830189,0.137632,0,12.19914
IMG/center_2017_04_04_22_48_42_989.jpg,IMG/left_2017_04_04_22_48_42_989.jpg,IMG/right_2017_04_04_22_48_42_989.jpg,0.3396226,0.4141984,0,12.37672
IMG/center_2017_04_04_22_48_43_082.jpg,IMG/left_2017_04_04_22_48_43_082.jpg,IMG/right_2017_04_04_22_48_43_082.jpg,0.3773585,0.1356652,0,12.45496
IMG/center_2017_04_04_22_48_43_173.jpg,IMG/left_2017_04_04_22_48_43_173.jpg,IMG/right_2017_04_04_22_48_43_173.jpg,0.3773585,0,0,12.34643
IMG/center_2017_04_04_22_48_43_265.jpg,IMG/left_2017_04_04_22_48_43_265.jpg,IMG/right_2017_04_04_22_48_43_265.jpg,0.3773585,0,0,12.25532
IMG/center_2017_04_04_22_48_43_355.jpg,IMG/left_2017_04_04_22_48_43_355.jpg,IMG/right_2017_04_04_22_48_43_355.jpg,0.3584906,0,0,12.15487
IMG/center_2017_04_04_22_48_43_446.jpg,IMG/left_2017_04_04_22_48_43_446.jpg,IMG/right_2017_04_04_22_48_43_446.jpg,0.3207547,0,0,12.03056
IMG/center_2017_04_04_22_48_43_534.jpg,IMG/left_2017_04_04_22_48_43_534.jpg,IMG/right_2017_04_04_22_48_43_534.jpg,0.254717,0,0,11.9478
IMG/center_2017_04_04_22_48_43_622.jpg,IMG/left_2017_04_04_22_48_43_622.jpg,IMG/right_2017_04_04_22_48_43_622.jpg,0.2264151,0.2648639,0,11.95706
IMG/center_2017_04_04_22_48_43_711.jpg,IMG/left_2017_04_04_22_48_43_711.jpg,IMG/right_2017_04_04_22_48_43_711.jpg,0.1509434,0.2654828,0,12.38188
IMG/center_2017_04_04_22_48_43_799.jpg,IMG/left_2017_04_04_22_48_43_799.jpg,IMG/right_2017_04_04_22_48_43_799.jpg,0.1132075,0.003116652,0,12.22021
IMG/center_2017_04_04_22_48_43_888.jpg,IMG/left_2017_04_04_22_48_43_888.jpg,IMG/right_2017_04_04_22_48_43_888.jpg,0.0754717,0,0,12.04953
IMG/center_2017_04_04_22_48_43_976.jpg,IMG/left_2017_04_04_22_48_43_976.jpg,IMG/right_2017_04_04_22_48_43_976.jpg,0.0754717,0,0,12.10555
IMG/center_2017_04_04_22_48_44_062.jpg,IMG/left_2017_04_04_22_48_44_062.jpg,IMG/right_2017_04_04_22_48_44_062.jpg,0.0754717,0,0,12.04876
IMG/center_2017_04_04_22_48_44_149.jpg,IMG/left_2017_04_04_22_48_44_149.jpg,IMG/right_2017_04_04_22_48_44_149.jpg,0.0754717,0,0,12.0135
IMG/center_2017_04_04_22_48_44_235.jpg,IMG/left_2017_04_04_22_48_44_235.jpg,IMG/right_2017_04_04_22_48_44_235.jpg,0.0754717,0,0,11.84651
IMG/center_2017_04_04_22_48_44_321.jpg,IMG/left_2017_04_04_22_48_44_321.jpg,IMG/right_2017_04_04_22_48_44_321.jpg,0.0754717,0,0,11.45879
IMG/center_2017_04_04_22_48_44_406.jpg,IMG/left_2017_04_04_22_48_44_406.jpg,IMG/right_2017_04_04_22_48_44_406.jpg,0.06603774,0,0,11.37288
IMG/center_2017_04_04_22_48_44_491.jpg,IMG/left_2017_04_04_22_48_44_491.jpg,IMG/right_2017_04_04_22_48_44_491.jpg,0.04716982,0,0,11.29026
IMG/center_2017_04_04_22_48_44_577.jpg,IMG/left_2017_04_04_22_48_44_577.jpg,IMG/right_2017_04_04_22_48_44_577.jpg,0.02830189,0,0,11.48763
IMG/center_2017_04_04_22_48_44_656.jpg,IMG/left_2017_04_04_22_48_44_656.jpg,IMG/right_2017_04_04_22_48_44_656.jpg,-0.05660377,0,0,11.21267
IMG/center_2017_04_04_22_48_44_747.jpg,IMG/left_2017_04_04_22_48_44_747.jpg,IMG/right_2017_04_04_22_48_44_747.jpg,-0.05660377,0,0,11.31595
IMG/center_2017_04_04_22_48_44_826.jpg,IMG/left_2017_04_04_22_48_44_826.jpg,IMG/right_2017_04_04_22_48_44_826.jpg,-0.05660377,0,0,11.1285
IMG/center_2017_04_04_22_48_44_911.jpg,IMG/left_2017_04_04_22_48_44_911.jpg,IMG/right_2017_04_04_22_48_44_911.jpg,-0.05660377,0,0,11.01723
IMG/center_2017_04_04_22_48_44_997.jpg,IMG/left_2017_04_04_22_48_44_997.jpg,IMG/right_2017_04_04_22_48_44_997.jpg,-0.05660377,0,0,10.92955
IMG/center_2017_04_04_22_48_45_083.jpg,IMG/left_2017_04_04_22_48_45_083.jpg,IMG/right_2017_04_04_22_48_45_083.jpg,-0.02830189,0,0,10.84266
IMG/center_2017_04_04_22_48_45_168.jpg,IMG/left_2017_04_04_22_48_45_168.jpg,IMG/right_2017_04_04_22_48_45_168.jpg,-0.01886792,0,0,10.75631
IMG/center_2017_04_04_22_48_45_253.jpg,IMG/left_2017_04_04_22_48_45_253.jpg,IMG/right_2017_04_04_22_48_45_253.jpg,-0.01886792,0,0,10.64943
IMG/center_2017_04_04_22_48_45_340.jpg,IMG/left_2017_04_04_22_48_45_340.jpg,IMG/right_2017_04_04_22_48_45_340.jpg,-0.01886792,0,0,10.56471
IMG/center_2017_04_04_22_48_45_425.jpg,IMG/left_2017_04_04_22_48_45_425.jpg,IMG/right_2017_04_04_22_48_45_425.jpg,-0.01886792,0.257843,0,10.64629
IMG/center_2017_04_04_22_48_45_512.jpg,IMG/left_2017_04_04_22_48_45_512.jpg,IMG/right_2017_04_04_22_48_45_512.jpg,-0.01886792,0.2573047,0,10.91623
IMG/center_2017_04_04_22_48_45_598.jpg,IMG/left_2017_04_04_22_48_45_598.jpg,IMG/right_2017_04_04_22_48_45_598.jpg,0,0,0,10.91515
IMG/center_2017_04_04_22_48_45_683.jpg,IMG/left_2017_04_04_22_48_45_683.jpg,IMG/right_2017_04_04_22_48_45_683.jpg,0.009433962,0.1282659,0,10.87973
IMG/center_2017_04_04_22_48_45_769.jpg,IMG/left_2017_04_04_22_48_45_769.jpg,IMG/right_2017_04_04_22_48_45_769.jpg,0.03773585,0.1276103,0,10.97965
IMG/center_2017_04_04_22_48_45_854.jpg,IMG/left_2017_04_04_22_48_45_854.jpg,IMG/right_2017_04_04_22_48_45_854.jpg,0.05660377,0,0,10.88229
IMG/center_2017_04_04_22_48_45_941.jpg,IMG/left_2017_04_04_22_48_45_941.jpg,IMG/right_2017_04_04_22_48_45_941.jpg,0.0754717,0,0,10.79489
IMG/center_2017_04_04_22_48_46_027.jpg,IMG/left_2017_04_04_22_48_46_027.jpg,IMG/right_2017_04_04_22_48_46_027.jpg,0.08490566,0,0,10.70836
IMG/center_2017_04_04_22_48_46_112.jpg,IMG/left_2017_04_04_22_48_46_112.jpg,IMG/right_2017_04_04_22_48_46_112.jpg,0.1132075,0,0,10.59985
IMG/center_2017_04_04_22_48_46_196.jpg,IMG/left_2017_04_04_22_48_46_196.jpg,IMG/right_2017_04_04_22_48_46_196.jpg,0.1226415,0,0,10.51402
IMG/center_2017_04_04_22_48_46_281.jpg,IMG/left_2017_04_04_22_48_46_281.jpg,IMG/right_2017_04_04_22_48_46_281.jpg,0.1320755,0,0,10.4293
IMG/center_2017_04_04_22_48_46_365.jpg,IMG/left_2017_04_04_22_48_46_365.jpg,IMG/right_2017_04_04_22_48_46_365.jpg,0.1320755,0,0,10.34567
IMG/center_2017_04_04_22_48_46_451.jpg,IMG/left_2017_04_04_22_48_46_451.jpg,IMG/right_2017_04_04_22_48_46_451.jpg,0.1415094,0,0,10.24162
IMG/center_2017_04_04_22_48_46_537.jpg,IMG/left_2017_04_04_22_48_46_537.jpg,IMG/right_2017_04_04_22_48_46_537.jpg,0.1603774,0,0,10.15829
IMG/center_2017_04_04_22_48_46_623.jpg,IMG/left_2017_04_04_22_48_46_623.jpg,IMG/right_2017_04_04_22_48_46_623.jpg,0.1603774,0,0,10.07617
IMG/center_2017_04_04_22_48_46_708.jpg,IMG/left_2017_04_04_22_48_46_708.jpg,IMG/right_2017_04_04_22_48_46_708.jpg,0.1603774,0,0,9.995064
IMG/center_2017_04_04_22_48_46_793.jpg,IMG/left_2017_04_04_22_48_46_793.jpg,IMG/right_2017_04_04_22_48_46_793.jpg,0.1603774,0,0,9.894718
IMG/center_2017_04_04_22_48_46_876.jpg,IMG/left_2017_04_04_22_48_46_876.jpg,IMG/right_2017_04_04_22_48_46_876.jpg,0.1415094,0,0,9.815659
IMG/center_2017_04_04_22_48_46_959.jpg,IMG/left_2017_04_04_22_48_46_959.jpg,IMG/right_2017_04_04_22_48_46_959.jpg,0.1226415,0,0,9.737983
IMG/center_2017_04_04_22_48_47_041.jpg,IMG/left_2017_04_04_22_48_47_041.jpg,IMG/right_2017_04_04_22_48_47_041.jpg,0.1226415,0,0,9.660434
IMG/center_2017_04_04_22_48_47_126.jpg,IMG/left_2017_04_04_22_48_47_126.jpg,IMG/right_2017_04_04_22_48_47_126.jpg,0.1226415,0,0,9.583218
IMG/center_2017_04_04_22_48_47_208.jpg,IMG/left_2017_04_04_22_48_47_208.jpg,IMG/right_2017_04_04_22_48_47_208.jpg,0.1037736,0,0,9.506916
IMG/center_2017_04_04_22_48_47_292.jpg,IMG/left_2017_04_04_22_48_47_292.jpg,IMG/right_2017_04_04_22_48_47_292.jpg,0.08490566,0,0,9.412349
IMG/center_2017_04_04_22_48_47_375.jpg,IMG/left_2017_04_04_22_48_47_375.jpg,IMG/right_2017_04_04_22_48_47_375.jpg,0.05660377,0,0,9.337218
IMG/center_2017_04_04_22_48_47_460.jpg,IMG/left_2017_04_04_22_48_47_460.jpg,IMG/right_2017_04_04_22_48_47_460.jpg,0.05660377,0,0,9.262497
IMG/center_2017_04_04_22_48_47_543.jpg,IMG/left_2017_04_04_22_48_47_543.jpg,IMG/right_2017_04_04_22_48_47_543.jpg,0.04716982,0,0,9.188281
IMG/center_2017_04_04_22_48_47_627.jpg,IMG/left_2017_04_04_22_48_47_627.jpg,IMG/right_2017_04_04_22_48_47_627.jpg,0.03773585,0,0,9.114632
IMG/center_2017_04_04_22_48_47_711.jpg,IMG/left_2017_04_04_22_48_47_711.jpg,IMG/right_2017_04_04_22_48_47_711.jpg,0.02830189,0,0,9.023338
IMG/center_2017_04_04_22_48_47_794.jpg,IMG/left_2017_04_04_22_48_47_794.jpg,IMG/right_2017_04_04_22_48_47_794.jpg,0.02830189,0.2499435,0,9.114969
IMG/center_2017_04_04_22_48_47_878.jpg,IMG/left_2017_04_04_22_48_47_878.jpg,IMG/right_2017_04_04_22_48_47_878.jpg,0.01886792,0.2509364,0,9.346171
IMG/center_2017_04_04_22_48_47_962.jpg,IMG/left_2017_04_04_22_48_47_962.jpg,IMG/right_2017_04_04_22_48_47_962.jpg,0.01886792,0,0,9.351074
IMG/center_2017_04_04_22_48_48_045.jpg,IMG/left_2017_04_04_22_48_48_045.jpg,IMG/right_2017_04_04_22_48_48_045.jpg,0.01886792,0.2486646,0,9.438175
IMG/center_2017_04_04_22_48_48_128.jpg,IMG/left_2017_04_04_22_48_48_128.jpg,IMG/right_2017_04_04_22_48_48_128.jpg,0.01886792,0,0,9.441661
IMG/center_2017_04_04_22_48_48_213.jpg,IMG/left_2017_04_04_22_48_48_213.jpg,IMG/right_2017_04_04_22_48_48_213.jpg,0.01886792,0,0,9.3469
IMG/center_2017_04_04_22_48_48_297.jpg,IMG/left_2017_04_04_22_48_48_297.jpg,IMG/right_2017_04_04_22_48_48_297.jpg,0.01886792,0,0,9.271778
IMG/center_2017_04_04_22_48_48_380.jpg,IMG/left_2017_04_04_22_48_48_380.jpg,IMG/right_2017_04_04_22_48_48_380.jpg,0.01886792,0.248735,0,9.359381
IMG/center_2017_04_04_22_48_48_463.jpg,IMG/left_2017_04_04_22_48_48_463.jpg,IMG/right_2017_04_04_22_48_48_463.jpg,0.01886792,0.2462475,0,9.584723
IMG/center_2017_04_04_22_48_48_546.jpg,IMG/left_2017_04_04_22_48_48_546.jpg,IMG/right_2017_04_04_22_48_48_546.jpg,0.01886792,0,0,9.586491
IMG/center_2017_04_04_22_48_48_630.jpg,IMG/left_2017_04_04_22_48_48_630.jpg,IMG/right_2017_04_04_22_48_48_630.jpg,0.01886792,0.1261436,0,9.57228
IMG/center_2017_04_04_22_48_48_713.jpg,IMG/left_2017_04_04_22_48_48_713.jpg,IMG/right_2017_04_04_22_48_48_713.jpg,0.01886792,0.1239964,0,9.677785
IMG/center_2017_04_04_22_48_48_797.jpg,IMG/left_2017_04_04_22_48_48_797.jpg,IMG/right_2017_04_04_22_48_48_797.jpg,0.01886792,0,0,9.610214
IMG/center_2017_04_04_22_48_48_880.jpg,IMG/left_2017_04_04_22_48_48_880.jpg,IMG/right_2017_04_04_22_48_48_880.jpg,0.01886792,0.1254851,0,9.584025
IMG/center_2017_04_04_22_48_48_964.jpg,IMG/left_2017_04_04_22_48_48_964.jpg,IMG/right_2017_04_04_22_48_48_964.jpg,0.01886792,0.1222129,0,9.687653
IMG/center_2017_04_04_22_48_49_046.jpg,IMG/left_2017_04_04_22_48_49_046.jpg,IMG/right_2017_04_04_22_48_49_046.jpg,0.01886792,0,0,9.619691
IMG/center_2017_04_04_22_48_49_130.jpg,IMG/left_2017_04_04_22_48_49_130.jpg,IMG/right_2017_04_04_22_48_49_130.jpg,0.01886792,0.2501371,0,9.746566
IMG/center_2017_04_04_22_48_49_213.jpg,IMG/left_2017_04_04_22_48_49_213.jpg,IMG/right_2017_04_04_22_48_49_213.jpg,0.01886792,0.2494785,0,9.971426
IMG/center_2017_04_04_22_48_49_295.jpg,IMG/left_2017_04_04_22_48_49_295.jpg,IMG/right_2017_04_04_22_48_49_295.jpg,0.01886792,0.2506035,0,10.07447
IMG/center_2017_04_04_22_48_49_377.jpg,IMG/left_2017_04_04_22_48_49_377.jpg,IMG/right_2017_04_04_22_48_49_377.jpg,0.02830189,0.4971751,0,10.39571
IMG/center_2017_04_04_22_48_49_458.jpg,IMG/left_2017_04_04_22_48_49_458.jpg,IMG/right_2017_04_04_22_48_49_458.jpg,0.03773585,0.2542423,0,10.63811
IMG/center_2017_04_04_22_48_49_540.jpg,IMG/left_2017_04_04_22_48_49_540.jpg,IMG/right_2017_04_04_22_48_49_540.jpg,0.04716982,0.2534327,0,10.7395
IMG/center_2017_04_04_22_48_49_622.jpg,IMG/left_2017_04_04_22_48_49_622.jpg,IMG/right_2017_04_04_22_48_49_622.jpg,0.04716982,0.2544359,0,10.9594
IMG/center_2017_04_04_22_48_49_703.jpg,IMG/left_2017_04_04_22_48_49_703.jpg,IMG/right_2017_04_04_22_48_49_703.jpg,0.04716982,0.009834006,0,10.96216
IMG/center_2017_04_04_22_48_49_785.jpg,IMG/left_2017_04_04_22_48_49_785.jpg,IMG/right_2017_04_04_22_48_49_785.jpg,0.04716982,0.1246256,0,10.92449
IMG/center_2017_04_04_22_48_49_866.jpg,IMG/left_2017_04_04_22_48_49_866.jpg,IMG/right_2017_04_04_22_48_49_866.jpg,0.04716982,0,0,10.84949
IMG/center_2017_04_04_22_48_49_948.jpg,IMG/left_2017_04_04_22_48_49_948.jpg,IMG/right_2017_04_04_22_48_49_948.jpg,0.04716982,0,0,10.76227
IMG/center_2017_04_04_22_48_50_029.jpg,IMG/left_2017_04_04_22_48_50_029.jpg,IMG/right_2017_04_04_22_48_50_029.jpg,0.04716982,0.0001481362,0,10.73476
IMG/center_2017_04_04_22_48_50_110.jpg,IMG/left_2017_04_04_22_48_50_110.jpg,IMG/right_2017_04_04_22_48_50_110.jpg,0.04716982,0,0,10.62701
IMG/center_2017_04_04_22_48_50_192.jpg,IMG/left_2017_04_04_22_48_50_192.jpg,IMG/right_2017_04_04_22_48_50_192.jpg,0.04716982,0.1224329,0,10.59055
IMG/center_2017_04_04_22_48_50_273.jpg,IMG/left_2017_04_04_22_48_50_273.jpg,IMG/right_2017_04_04_22_48_50_273.jpg,0.04716982,0.1180065,0,10.68054
IMG/center_2017_04_04_22_48_50_354.jpg,IMG/left_2017_04_04_22_48_50_354.jpg,IMG/right_2017_04_04_22_48_50_354.jpg,0.04716982,0,0,10.60505
IMG/center_2017_04_04_22_48_50_434.jpg,IMG/left_2017_04_04_22_48_50_434.jpg,IMG/right_2017_04_04_22_48_50_434.jpg,0.04716982,0.2403735,0,10.67423
IMG/center_2017_04_04_22_48_50_515.jpg,IMG/left_2017_04_04_22_48_50_515.jpg,IMG/right_2017_04_04_22_48_50_515.jpg,0.04716982,0,0,10.66665
IMG/center_2017_04_04_22_48_50_596.jpg,IMG/left_2017_04_04_22_48_50_596.jpg,IMG/right_2017_04_04_22_48_50_596.jpg,0.04716982,0,0,10.58091
IMG/center_2017_04_04_22_48_50_678.jpg,IMG/left_2017_04_04_22_48_50_678.jpg,IMG/right_2017_04_04_22_48_50_678.jpg,0.04716982,0.2462944,0,10.65489
IMG/center_2017_04_04_22_48_50_758.jpg,IMG/left_2017_04_04_22_48_50_758.jpg,IMG/right_2017_04_04_22_48_50_758.jpg,0.04716982,0.00556013,0,10.65286
IMG/center_2017_04_04_22_48_50_838.jpg,IMG/left_2017_04_04_22_48_50_838.jpg,IMG/right_2017_04_04_22_48_50_838.jpg,0.04716982,0.1205967,0,10.61592
IMG/center_2017_04_04_22_48_50_918.jpg,IMG/left_2017_04_04_22_48_50_918.jpg,IMG/right_2017_04_04_22_48_50_918.jpg,0.04716982,0.1193603,0,10.70545
IMG/center_2017_04_04_22_48_50_999.jpg,IMG/left_2017_04_04_22_48_50_999.jpg,IMG/right_2017_04_04_22_48_50_999.jpg,0.04716982,0,0,10.6299
IMG/center_2017_04_04_22_48_51_077.jpg,IMG/left_2017_04_04_22_48_51_077.jpg,IMG/right_2017_04_04_22_48_51_077.jpg,0.04716982,0.2331179,0,10.69334
