IMG/center_2017_04_04_22_18_11_178.jpg,IMG/left_2017_04_04_22_18_11_178.jpg,IMG/right_2017_04_04_22_18_11_178.jpg,-0.04716982,0,0,9.973965
IMG/center_2017_04_04_22_18_11_278.jpg,IMG/left_2017_04_04_22_18_11_278.jpg,IMG/right_2017_04_04_22_18_11_278.jpg,-0.04716982,0,0,9.873775
IMG/center_2017_04_04_22_18_11_379.jpg,IMG/left_2017_04_04_22_18_11_379.jpg,IMG/right_2017_04_04_22_18_11_379.jpg,-0.04716982,0,0,9.774673
IMG/center_2017_04_04_22_18_11_480.jpg,IMG/left_2017_04_04_22_18_11_480.jpg,IMG/right_2017_04_04_22_18_11_480.jpg,-0.04716982,0,0,9.676562
IMG/center_2017_04_04_22_18_11_580.jpg,IMG/left_2017_04_04_22_18_11_580.jpg,IMG/right_2017_04_04_22_18_11_580.jpg,-0.04716982,0.301513,0,9.848209
IMG/center_2017_04_04_22_18_11_681.jpg,IMG/left_2017_04_04_22_18_11_681.jpg,IMG/right_2017_04_04_22_18_11_681.jpg,-0.04716982,0.3010803,0,10.18756
IMG/center_2017_04_04_22_18_11_781.jpg,IMG/left_2017_04_04_22_18_11_781.jpg,IMG/right_2017_04_04_22_18_11_781.jpg,-0.04716982,0,0,10.18209
IMG/center_2017_04_04_22_18_11_883.jpg,IMG/left_2017_04_04_22_18_11_883.jpg,IMG/right_2017_04_04_22_18_11_883.jpg,-0.04716982,0,0,10.07989
IMG/center_2017_04_04_22_18_11_986.jpg,IMG/left_2017_04_04_22_18_11_986.jpg,IMG/right_2017_04_04_22_18_11_986.jpg,-0.04716982,0,0,9.978723
IMG/center_2017_04_04_22_18_12_087.jpg,IMG/left_2017_04_04_22_18_12_087.jpg,IMG/right_2017_04_04_22_18_12_087.jpg,-0.04716982,0,0,9.878561
IMG/center_2017_04_04_22_18_12_189.jpg,IMG/left_2017_04_04_22_18_12_189.jpg,IMG/right_2017_04_04_22_18_12_189.jpg,-0.04716982,0.1527856,0,9.841344
IMG/center_2017_04_04_22_18_12_291.jpg,IMG/left_2017_04_04_22_18_12_291.jpg,IMG/right_2017_04_04_22_18_12_291.jpg,-0.04716982,0.153145,0,10.0392
IMG/center_2017_04_04_22_18_12_392.jpg,IMG/left_2017_04_04_22_18_12_392.jpg,IMG/right_2017_04_04_22_18_12_392.jpg,-0.04716982,0,0,9.953144
IMG/center_2017_04_04_22_18_12_494.jpg,IMG/left_2017_04_04_22_18_12_494.jpg,IMG/right_2017_04_04_22_18_12_494.jpg,-0.04716982,0,0,9.833387
IMG/center_2017_04_04_22_18_12_596.jpg,IMG/left_2017_04_04_22_18_12_596.jpg,IMG/right_2017_04_04_22_18_12_596.jpg,-0.04716982,0,0,9.734688
IMG/center_2017_04_04_22_18_12_699.jpg,IMG/left_2017_04_04_22_18_12_699.jpg,IMG/right_2017_04_04_22_18_12_699.jpg,-0.04716982,0,0,9.636977
IMG/center_2017_04_04_22_18_12_801.jpg,IMG/left_2017_04_04_22_18_12_801.jpg,IMG/right_2017_04_04_22_18_12_801.jpg,-0.04716982,0,0,9.540248
IMG/center_2017_04_04_22_18_12_903.jpg,IMG/left_2017_04_04_22_18_12_903.jpg,IMG/right_2017_04_04_22_18_12_903.jpg,-0.04716982,0,0,9.44449
IMG/center_2017_04_04_22_18_13_005.jpg,IMG/left_2017_04_04_22_18_13_005.jpg,IMG/right_2017_04_04_22_18_13_005.jpg,-0.04716982,0,0,9.349696
IMG/center_2017_04_04_22_18_13_106.jpg,IMG/left_2017_04_04_22_18_13_106.jpg,IMG/right_2017_04_04_22_18_13_106.jpg,-0.04716982,0.304153,0,9.490984
IMG/center_2017_04_04_22_18_13_209.jpg,IMG/left_2017_04_04_22_18_13_209.jpg,IMG/right_2017_04_04_22_18_13_209.jpg,-0.04716982,0,0,9.527771
IMG/center_2017_04_04_22_18_13_311.jpg,IMG/left_2017_04_04_22_18_13_311.jpg,IMG/right_2017_04_04_22_18_13_311.jpg,-0.04716982,0,0,9.432145
IMG/center_2017_04_04_22_18_13_413.jpg,IMG/left_2017_04_04_22_18_13_413.jpg,IMG/right_2017_04_04_22_18_13_413.jpg,-0.04716982,0,0,9.318657
IMG/center_2017_04_04_22_18_13_517.jpg,IMG/left_2017_04_04_22_18_13_517.jpg,IMG/right_2017_04_04_22_18_13_517.jpg,-0.04716982,0,0,9.22513
IMG/center_2017_04_04_22_18_13_619.jpg,IMG/left_2017_04_04_22_18_13_619.jpg,IMG/right_2017_04_04_22_18_13_619.jpg,-0.04716982,0,0,9.132539
IMG/center_2017_04_04_22_18_13_721.jpg,IMG/left_2017_04_04_22_18_13_721.jpg,IMG/right_2017_04_04_22_18_13_721.jpg,-0.04716982,0.3060142,0,9.313762
IMG/center_2017_04_04_22_18_13_824.jpg,IMG/left_2017_04_04_22_18_13_824.jpg,IMG/right_2017_04_04_22_18_13_824.jpg,-0.04716982,0.3056988,0,9.665349
IMG/center_2017_04_04_22_18_13_926.jpg,IMG/left_2017_04_04_22_18_13_926.jpg,IMG/right_2017_04_04_22_18_13_926.jpg,-0.04716982,0,0,9.702723
IMG/center_2017_04_04_22_18_14_030.jpg,IMG/left_2017_04_04_22_18_14_030.jpg,IMG/right_2017_04_04_22_18_14_030.jpg,-0.04716982,0,0,9.605343
IMG/center_2017_04_04_22_18_14_134.jpg,IMG/left_2017_04_04_22_18_14_134.jpg,IMG/right_2017_04_04_22_18_14_134.jpg,-0.04716982,0,0,9.489724
IMG/center_2017_04_04_22_18_14_237.jpg,IMG/left_2017_04_04_22_18_14_237.jpg,IMG/right_2017_04_04_22_18_14_237.jpg,-0.04716982,0.1567485,0,9.496511
IMG/center_2017_04_04_22_18_14_340.jpg,IMG/left_2017_04_04_22_18_14_340.jpg,IMG/right_2017_04_04_22_18_14_340.jpg,-0.04716982,0.4644377,0,9.866213
IMG/center_2017_04_04_22_18_14_443.jpg,IMG/left_2017_04_04_22_18_14_443.jpg,IMG/right_2017_04_04_22_18_14_443.jpg,-0.04716982,0.1556075,0,10.05468
IMG/center_2017_04_04_22_18_14_546.jpg,IMG/left_2017_04_04_22_18_14_546.jpg,IMG/right_2017_04_04_22_18_14_546.jpg,-0.04716982,0,0,9.967109
IMG/center_2017_04_04_22_18_14_648.jpg,IMG/left_2017_04_04_22_18_14_648.jpg,IMG/right_2017_04_04_22_18_14_648.jpg,-0.04716982,0,0,9.867068
IMG/center_2017_04_04_22_18_14_752.jpg,IMG/left_2017_04_04_22_18_14_752.jpg,IMG/right_2017_04_04_22_18_14_752.jpg,-0.04716982,0,0,9.767997
IMG/center_2017_04_04_22_18_14_855.jpg,IMG/left_2017_04_04_22_18_14_855.jpg,IMG/right_2017_04_04_22_18_14_855.jpg,-0.04716982,0,0,9.650465
IMG/center_2017_04_04_22_18_14_958.jpg,IMG/left_2017_04_04_22_18_14_958.jpg,IMG/right_2017_04_04_22_18_14_958.jpg,-0.04716982,0.3092012,0,9.829319
IMG/center_2017_04_04_22_18_15_060.jpg,IMG/left_2017_04_04_22_18_15_060.jpg,IMG/right_2017_04_04_22_18_15_060.jpg,-0.04716982,0.6160969,0,10.37824
IMG/center_2017_04_04_22_18_15_162.jpg,IMG/left_2017_04_04_22_18_15_162.jpg,IMG/right_2017_04_04_22_18_15_162.jpg,-0.04716982,0.9225671,0,11.28954
IMG/center_2017_04_04_22_18_15_265.jpg,IMG/left_2017_04_04_22_18_15_265.jpg,IMG/right_2017_04_04_22_18_15_265.jpg,-0.04716982,0.6133527,0,12.24088
IMG/center_2017_04_04_22_18_15_366.jpg,IMG/left_2017_04_04_22_18_15_366.jpg,IMG/right_2017_04_04_22_18_15_366.jpg,-0.04716982,0.3106165,0,12.25904
IMG/center_2017_04_04_22_18_15_473.jpg,IMG/left_2017_04_04_22_18_15_473.jpg,IMG/right_2017_04_04_22_18_15_473.jpg,-0.04716982,0.006041095,0,12.56676
IMG/center_2017_04_04_22_18_15_577.jpg,IMG/left_2017_04_04_22_18_15_577.jpg,IMG/right_2017_04_04_22_18_15_577.jpg,-0.04716982,0,0,12.23828
IMG/center_2017_04_04_22_18_15_680.jpg,IMG/left_2017_04_04_22_18_15_680.jpg,IMG/right_2017_04_04_22_18_15_680.jpg,-0.04716982,0,0,12.31049
IMG/center_2017_04_04_22_18_15_782.jpg,IMG/left_2017_04_04_22_18_15_782.jpg,IMG/right_2017_04_04_22_18_15_782.jpg,-0.04716982,0,0,12.2393
IMG/center_2017_04_04_22_18_15_884.jpg,IMG/left_2017_04_04_22_18_15_884.jpg,IMG/right_2017_04_04_22_18_15_884.jpg,-0.04716982,0,0,11.86079
IMG/center_2017_04_04_22_18_15_986.jpg,IMG/left_2017_04_04_22_18_15_986.jpg,IMG/right_2017_04_04_22_18_15_986.jpg,-0.04716982,0,0,11.9355
IMG/center_2017_04_04_22_18_16_087.jpg,IMG/left_2017_04_04_22_18_16_087.jpg,IMG/right_2017_04_04_22_18_16_087.jpg,-0.04716982,0,0,11.58518
IMG/center_2017_04_04_22_18_16_188.jpg,IMG/left_2017_04_04_22_18_16_188.jpg,IMG/right_2017_04_04_22_18_16_188.jpg,-0.04716982,0,0,11.66742
IMG/center_2017_04_04_22_18_16_287.jpg,IMG/left_2017_04_04_22_18_16_287.jpg,IMG/right_2017_04_04_22_18_16_287.jpg,-0.04716982,0,0,11.47577
IMG/center_2017_04_04_22_18_16_388.jpg,IMG/left_2017_04_04_22_18_16_388.jpg,IMG/right_2017_04_04_22_18_16_388.jpg,-0.04716982,0,0,11.44719
IMG/center_2017_04_04_22_18_16_488.jpg,IMG/left_2017_04_04_22_18_16_488.jpg,IMG/right_2017_04_04_22_18_16_488.jpg,-0.04716982,0,0,11.27205
IMG/center_2017_04_04_22_18_16_582.jpg,IMG/left_2017_04_04_22_18_16_582.jpg,IMG/right_2017_04_04_22_18_16_582.jpg,-0.04716982,0.3026746,0,11.35492
IMG/center_2017_04_04_22_18_16_690.jpg,IMG/left_2017_04_04_22_18_16_690.jpg,IMG/right_2017_04_04_22_18_16_690.jpg,-0.04716982,0,0,11.51505
IMG/center_2017_04_04_22_18_16_791.jpg,IMG/left_2017_04_04_22_18_16_791.jpg,IMG/right_2017_04_04_22_18_16_791.jpg,-0.02830189,0,0,11.29738
IMG/center_2017_04_04_22_18_16_890.jpg,IMG/left_2017_04_04_22_18_16_890.jpg,IMG/right_2017_04_04_22_18_16_890.jpg,0.009433962,0,0,11.1665
IMG/center_2017_04_04_22_18_16_982.jpg,IMG/left_2017_04_04_22_18_16_982.jpg,IMG/right_2017_04_04_22_18_16_982.jpg,0.01886792,0,0,11.0541
IMG/center_2017_04_04_22_18_17_082.jpg,IMG/left_2017_04_04_22_18_17_082.jpg,IMG/right_2017_04_04_22_18_17_082.jpg,0.02830189,0,0,10.94281
IMG/center_2017_04_04_22_18_17_180.jpg,IMG/left_2017_04_04_22_18_17_180.jpg,IMG/right_2017_04_04_22_18_17_180.jpg,0.02830189,0,0,10.83289
IMG/center_2017_04_04_22_18_17_279.jpg,IMG/left_2017_04_04_22_18_17_279.jpg,IMG/right_2017_04_04_22_18_17_279.jpg,0.02830189,0,0,10.72409
IMG/center_2017_04_04_22_18_17_378.jpg,IMG/left_2017_04_04_22_18_17_378.jpg,IMG/right_2017_04_04_22_18_17_378.jpg,0.02830189,0,0,10.61644
IMG/center_2017_04_04_22_18_17_477.jpg,IMG/left_2017_04_04_22_18_17_477.jpg,IMG/right_2017_04_04_22_18_17_477.jpg,0.02830189,0,0,10.50988
IMG/center_2017_04_04_22_18_17_576.jpg,IMG/left_2017_04_04_22_18_17_576.jpg,IMG/right_2017_04_04_22_18_17_576.jpg,0.02830189,0,0,10.40439
IMG/center_2017_04_04_22_18_17_677.jpg,IMG/left_2017_04_04_22_18_17_677.jpg,IMG/right_2017_04_04_22_18_17_677.jpg,-0.009433962,0.3022639,0,10.56656
IMG/center_2017_04_04_22_18_17_777.jpg,IMG/left_2017_04_04_22_18_17_777.jpg,IMG/right_2017_04_04_22_18_17_777.jpg,-0.009433962,0.004313454,0,10.56381
IMG/center_2017_04_04_22_18_17_875.jpg,IMG/left_2017_04_04_22_18_17_875.jpg,IMG/right_2017_04_04_22_18_17_875.jpg,-0.01886792,0,0,10.458
IMG/center_2017_04_04_22_18_17_974.jpg,IMG/left_2017_04_04_22_18_17_974.jpg,IMG/right_2017_04_04_22_18_17_974.jpg,-0.01886792,0,0,10.353
IMG/center_2017_04_04_22_18_18_071.jpg,IMG/left_2017_04_04_22_18_18_071.jpg,IMG/right_2017_04_04_22_18_18_071.jpg,-0.01886792,0.2942662,0,10.461
IMG/center_2017_04_04_22_18_18_170.jpg,IMG/left_2017_04_04_22_18_18_170.jpg,IMG/right_2017_04_04_22_18_18_170.jpg,-0.03773585,0,0,10.4863
IMG/center_2017_04_04_22_18_18_268.jpg,IMG/left_2017_04_04_22_18_18_268.jpg,IMG/right_2017_04_04_22_18_18_268.jpg,-0.05660377,0,0,10.38041
IMG/center_2017_04_04_22_18_18_367.jpg,IMG/left_2017_04_04_22_18_18_367.jpg,IMG/right_2017_04_04_22_18_18_367.jpg,-0.06603774,0,0,10.27558
IMG/center_2017_04_04_22_18_18_465.jpg,IMG/left_2017_04_04_22_18_18_465.jpg,IMG/right_2017_04_04_22_18_18_465.jpg,-0.06603774,0,0,10.17227
IMG/center_2017_04_04_22_18_18_563.jpg,IMG/left_2017_04_04_22_18_18_563.jpg,IMG/right_2017_04_04_22_18_18_563.jpg,-0.06603774,0,0,10.07011
IMG/center_2017_04_04_22_18_18_662.jpg,IMG/left_2017_04_04_22_18_18_662.jpg,IMG/right_2017_04_04_22_18_18_662.jpg,-0.08490566,0,0,9.968645
IMG/center_2017_04_04_22_18_18_761.jpg,IMG/left_2017_04_04_22_18_18_761.jpg,IMG/right_2017_04_04_22_18_18_761.jpg,-0.09433963,0,0,9.867773
IMG/center_2017_04_04_22_18_18_860.jpg,IMG/left_2017_04_04_22_18_18_860.jpg,IMG/right_2017_04_04_22_18_18_860.jpg,-0.09433963,0,0,9.768516
IMG/center_2017_04_04_22_18_18_957.jpg,IMG/left_2017_04_04_22_18_18_957.jpg,IMG/right_2017_04_04_22_18_18_957.jpg,-0.09433963,0,0,9.670405
IMG/center_2017_04_04_22_18_19_056.jpg,IMG/left_2017_04_04_22_18_19_056.jpg,IMG/right_2017_04_04_22_18_19_056.jpg,-0.09433963,0,0,9.573318
IMG/center_2017_04_04_22_18_19_153.jpg,IMG/left_2017_04_04_22_18_19_153.jpg,IMG/right_2017_04_04_22_18_19_153.jpg,-0.09433963,0,0,9.477224
IMG/center_2017_04_04_22_18_19_251.jpg,IMG/left_2017_04_04_22_18_19_251.jpg,IMG/right_2017_04_04_22_18_19_251.jpg,-0.09433963,0,0,9.401044
IMG/center_2017_04_04_22_18_19_348.jpg,IMG/left_2017_04_04_22_18_19_348.jpg,IMG/right_2017_04_04_22_18_19_348.jpg,-0.0754717,0,0,9.307092
IMG/center_2017_04_04_22_18_19_446.jpg,IMG/left_2017_04_04_22_18_19_446.jpg,IMG/right_2017_04_04_22_18_19_446.jpg,-0.0754717,0.2942603,0,9.441155
IMG/center_2017_04_04_22_18_19_544.jpg,IMG/left_2017_04_04_22_18_19_544.jpg,IMG/right_2017_04_04_22_18_19_544.jpg,-0.02830189,0.0008081496,0,9.476334
IMG/center_2017_04_04_22_18_19_644.jpg,IMG/left_2017_04_04_22_18_19_644.jpg,IMG/right_2017_04_04_22_18_19_644.jpg,-0.01886792,0,0,9.381269
IMG/center_2017_04_04_22_18_19_742.jpg,IMG/left_2017_04_04_22_18_19_742.jpg,IMG/right_2017_04_04_22_18_19_742.jpg,-0.01886792,0,0,9.287149
IMG/center_2017_04_04_22_18_19_841.jpg,IMG/left_2017_04_04_22_18_19_841.jpg,IMG/right_2017_04_04_22_18_19_841.jpg,-0.01886792,0,0,9.19395
IMG/center_2017_04_04_22_18_19_939.jpg,IMG/left_2017_04_04_22_18_19_939.jpg,IMG/right_2017_04_04_22_18_19_939.jpg,-0.01886792,0.2947458,0,9.366241
IMG/center_2017_04_04_22_18_20_037.jpg,IMG/left_2017_04_04_22_18_20_037.jpg,IMG/right_2017_04_04_22_18_20_037.jpg,-0.01886792,0.0003182665,0,9.366138
IMG/center_2017_04_04_22_18_20_136.jpg,IMG/left_2017_04_04_22_18_20_136.jpg,IMG/right_2017_04_04_22_18_20_136.jpg,-0.01886792,0,0,9.272152
IMG/center_2017_04_04_22_18_20_235.jpg,IMG/left_2017_04_04_22_18_20_235.jpg,IMG/right_2017_04_04_22_18_20_235.jpg,-0.01886792,0,0,9.179088
IMG/center_2017_04_04_22_18_20_333.jpg,IMG/left_2017_04_04_22_18_20_333.jpg,IMG/right_2017_04_04_22_18_20_333.jpg,-0.01886792,0,0,9.086958
IMG/center_2017_04_04_22_18_20_432.jpg,IMG/left_2017_04_04_22_18_20_432.jpg,IMG/right_2017_04_04_22_18_20_432.jpg,-0.01886792,0,0,9.01392
IMG/center_2017_04_04_22_18_20_530.jpg,IMG/left_2017_04_04_22_18_20_530.jpg,IMG/right_2017_04_04_22_18_20_530.jpg,-0.01886792,0.2946343,0,9.153091
IMG/center_2017_04_04_22_18_20_630.jpg,IMG/left_2017_04_04_22_18_20_630.jpg,IMG/right_2017_04_04_22_18_20_630.jpg,-0.01886792,0,0,9.18964
IMG/center_2017_04_04_22_18_20_729.jpg,IMG/left_2017_04_04_22_18_20_729.jpg,IMG/right_2017_04_04_22_18_20_729.jpg,-0.01886792,0,0,9.097411
IMG/center_2017_04_04_22_18_20_828.jpg,IMG/left_2017_04_04_22_18_20_828.jpg,IMG/right_2017_04_04_22_18_20_828.jpg,-0.01886792,0,0,9.006104
IMG/center_2017_04_04_22_18_20_928.jpg,IMG/left_2017_04_04_22_18_20_928.jpg,IMG/right_2017_04_04_22_18_20_928.jpg,-0.01886792,0.299904,0,9.148602
IMG/center_2017_04_04_22_18_21_026.jpg,IMG/left_2017_04_04_22_18_21_026.jpg,IMG/right_2017_04_04_22_18_21_026.jpg,-0.01886792,0.5947084,0,9.64764
IMG/center_2017_04_04_22_18_21_124.jpg,IMG/left_2017_04_04_22_18_21_124.jpg,IMG/right_2017_04_04_22_18_21_124.jpg,-0.01886792,0.8899676,0,10.49656
IMG/center_2017_04_04_22_18_21_221.jpg,IMG/left_2017_04_04_22_18_21_221.jpg,IMG/right_2017_04_04_22_18_21_221.jpg,-0.01886792,0.8529857,0,11.61907
IMG/center_2017_04_04_22_18_21_320.jpg,IMG/left_2017_04_04_22_18_21_320.jpg,IMG/right_2017_04_04_22_18_21_320.jpg,-0.01886792,0.5587093,0,12.2026
IMG/center_2017_04_04_22_18_21_426.jpg,IMG/left_2017_04_04_22_18_21_426.jpg,IMG/right_2017_04_04_22_18_21_426.jpg,-0.01886792,0.2640075,0,12.62784
IMG/center_2017_04_04_22_18_21_526.jpg,IMG/left_2017_04_04_22_18_21_526.jpg,IMG/right_2017_04_04_22_18_21_526.jpg,-0.01886792,0.2652982,0,12.31321
IMG/center_2017_04_04_22_18_21_626.jpg,IMG/left_2017_04_04_22_18_21_626.jpg,IMG/right_2017_04_04_22_18_21_626.jpg,-0.01886792,0.5661365,0,13.06262
IMG/center_2017_04_04_22_18_21_726.jpg,IMG/left_2017_04_04_22_18_21_726.jpg,IMG/right_2017_04_04_22_18_21_726.jpg,-0.01886792,0.5576826,0,13.46741
IMG/center_2017_04_04_22_18_21_823.jpg,IMG/left_2017_04_04_22_18_21_823.jpg,IMG/right_2017_04_04_22_18_21_823.jpg,-0.01886792,0.2629134,0,14.02121
IMG/center_2017_04_04_22_18_21_922.jpg,IMG/left_2017_04_04_22_18_21_922.jpg,IMG/right_2017_04_04_22_18_21_922.jpg,-0.01886792,0,0,13.79122
IMG/center_2017_04_04_22_18_22_021.jpg,IMG/left_2017_04_04_22_18_22_021.jpg,IMG/right_2017_04_04_22_18_22_021.jpg,-0.01886792,0.1495854,0,13.90046
IMG/center_2017_04_04_22_18_22_126.jpg,IMG/left_2017_04_04_22_18_22_126.jpg,IMG/right_2017_04_04_22_18_22_126.jpg,-0.01886792,0.4582219,0,13.94405
IMG/center_2017_04_04_22_18_22_227.jpg,IMG/left_2017_04_04_22_18_22_227.jpg,IMG/right_2017_04_04_22_18_22_227.jpg,-0.01886792,0.1538431,0,14.38786
IMG/center_2017_04_04_22_18_22_325.jpg,IMG/left_2017_04_04_22_18_22_325.jpg,IMG/right_2017_04_04_22_18_22_325.jpg,-0.01886792,0,0,14.07189
IMG/center_2017_04_04_22_18_22_424.jpg,IMG/left_2017_04_04_22_18_22_424.jpg,IMG/right_2017_04_04_22_18_22_424.jpg,-0.01886792,0,0,14.15293
IMG/center_2017_04_04_22_18_22_524.jpg,IMG/left_2017_04_04_22_18_22_524.jpg,IMG/right_2017_04_04_22_18_22_524.jpg,-0.01886792,0,0,13.7782
IMG/center_2017_04_04_22_18_22_623.jpg,IMG/left_2017_04_04_22_18_22_623.jpg,IMG/right_2017_04_04_22_18_22_623.jpg,-0.01886792,0,0,13.89519
IMG/center_2017_04_04_22_18_22_719.jpg,IMG/left_2017_04_04_22_18_22_719.jpg,IMG/right_2017_04_04_22_18_22_719.jpg,-0.01886792,0.1489298,0,13.55529
IMG/center_2017_04_04_22_18_22_814.jpg,IMG/left_2017_04_04_22_18_22_814.jpg,IMG/right_2017_04_04_22_18_22_814.jpg,-0.01886792,0.4362762,0,13.84167
IMG/center_2017_04_04_22_18_22_913.jpg,IMG/left_2017_04_04_22_18_22_913.jpg,IMG/right_2017_04_04_22_18_22_913.jpg,-0.01886792,0.1414556,0,14.19068
IMG/center_2017_04_04_22_18_23_013.jpg,IMG/left_2017_04_04_22_18_23_013.jpg,IMG/right_2017_04_04_22_18_23_013.jpg,-0.01886792,0,0,13.83759
IMG/center_2017_04_04_22_18_23_112.jpg,IMG/left_2017_04_04_22_18_23_112.jpg,IMG/right_2017_04_04_22_18_23_112.jpg,-0.01886792,0,0,13.96466
IMG/center_2017_04_04_22_18_23_212.jpg,IMG/left_2017_04_04_22_18_23_212.jpg,IMG/right_2017_04_04_22_18_23_212.jpg,-0.01886792,0,0,13.51964
IMG/center_2017_04_04_22_18_23_312.jpg,IMG/left_2017_04_04_22_18_23_312.jpg,IMG/right_2017_04_04_22_18_23_312.jpg,-0.02830189,0,0,13.6596
IMG/center_2017_04_04_22_18_23_411.jpg,IMG/left_2017_04_04_22_18_23_411.jpg,IMG/right_2017_04_04_22_18_23_411.jpg,-0.02830189,0,0,13.28714
IMG/center_2017_04_04_22_18_23_510.jpg,IMG/left_2017_04_04_22_18_23_510.jpg,IMG/right_2017_04_04_22_18_23_510.jpg,-0.02830189,0,0,13.33287
IMG/center_2017_04_04_22_18_23_611.jpg,IMG/left_2017_04_04_22_18_23_611.jpg,IMG/right_2017_04_04_22_18_23_611.jpg,-0.02830189,0.1485587,0,12.98562
IMG/center_2017_04_04_22_18_23_710.jpg,IMG/left_2017_04_04_22_18_23_710.jpg,IMG/right_2017_04_04_22_18_23_710.jpg,-0.02830189,0.1512573,0,13.4153
IMG/center_2017_04_04_22_18_23_809.jpg,IMG/left_2017_04_04_22_18_23_809.jpg,IMG/right_2017_04_04_22_18_23_809.jpg,-0.02830189,0,0,13.07851
IMG/center_2017_04_04_22_18_23_910.jpg,IMG/left_2017_04_04_22_18_23_910.jpg,IMG/right_2017_04_04_22_18_23_910.jpg,-0.02830189,0,0,13.19573
IMG/center_2017_04_04_22_18_24_010.jpg,IMG/left_2017_04_04_22_18_24_010.jpg,IMG/right_2017_04_04_22_18_24_010.jpg,-0.02830189,0,0,12.76615
IMG/center_2017_04_04_22_18_24_112.jpg,IMG/left_2017_04_04_22_18_24_112.jpg,IMG/right_2017_04_04_22_18_24_112.jpg,-0.02830189,0,0,12.88696
IMG/center_2017_04_04_22_18_24_212.jpg,IMG/left_2017_04_04_22_18_24_212.jpg,IMG/right_2017_04_04_22_18_24_212.jpg,-0.02830189,0,0,12.50471
IMG/center_2017_04_04_22_18_24_313.jpg,IMG/left_2017_04_04_22_18_24_313.jpg,IMG/right_2017_04_04_22_18_24_313.jpg,-0.02830189,0,0,12.62841
IMG/center_2017_04_04_22_18_24_413.jpg,IMG/left_2017_04_04_22_18_24_413.jpg,IMG/right_2017_04_04_22_18_24_413.jpg,-0.02830189,0.3005156,0,12.46525
IMG/center_2017_04_04_22_18_24_514.jpg,IMG/left_2017_04_04_22_18_24_514.jpg,IMG/right_2017_04_04_22_18_24_514.jpg,-0.02830189,0,0,12.78945
IMG/center_2017_04_04_22_18_24_616.jpg,IMG/left_2017_04_04_22_18_24_616.jpg,IMG/right_2017_04_04_22_18_24_616.jpg,-0.02830189,0,0,12.39114
IMG/center_2017_04_04_22_18_24_717.jpg,IMG/left_2017_04_04_22_18_24_717.jpg,IMG/right_2017_04_04_22_18_24_717.jpg,-0.02830189,0,0,12.46402
IMG/center_2017_04_04_22_18_24_820.jpg,IMG/left_2017_04_04_22_18_24_820.jpg,IMG/right_2017_04_04_22_18_24_820.jpg,-0.02830189,0.3020938,0,12.32647
IMG/center_2017_04_04_22_18_24_921.jpg,IMG/left_2017_04_04_22_18_24_921.jpg,IMG/right_2017_04_04_22_18_24_921.jpg,-0.02830189,0.2991384,0,12.88137
IMG/center_2017_04_04_22_18_25_020.jpg,IMG/left_2017_04_04_22_18_25_020.jpg,IMG/right_2017_04_04_22_18_25_020.jpg,-0.02830189,0,0,12.99919
IMG/center_2017_04_04_22_18_25_123.jpg,IMG/left_2017_04_04_22_18_25_123.jpg,IMG/right_2017_04_04_22_18_25_123.jpg,-0.02830189,0,0,12.54006
IMG/center_2017_04_04_22_18_25_225.jpg,IMG/left_2017_04_04_22_18_25_225.jpg,IMG/right_2017_04_04_22_18_25_225.jpg,-0.02830189,0.3081056,0,12.9527
IMG/center_2017_04_04_22_18_25_330.jpg,IMG/left_2017_04_04_22_18_25_330.jpg,IMG/right_2017_04_04_22_18_25_330.jpg,-0.02830189,0.3156502,0,13.21128
IMG/center_2017_04_04_22_18_25_432.jpg,IMG/left_2017_04_04_22_18_25_432.jpg,IMG/right_2017_04_04_22_18_25_432.jpg,-0.02830189,0.008195754,0,13.34012
IMG/center_2017_04_04_22_18_25_535.jpg,IMG/left_2017_04_04_22_18_25_535.jpg,IMG/right_2017_04_04_22_18_25_535.jpg,-0.02830189,0,0,12.91631
IMG/center_2017_04_04_22_18_25_638.jpg,IMG/left_2017_04_04_22_18_25_638.jpg,IMG/right_2017_04_04_22_18_25_638.jpg,-0.02830189,0.3096295,0,13.22824
IMG/center_2017_04_04_22_18_25_741.jpg,IMG/left_2017_04_04_22_18_25_741.jpg,IMG/right_2017_04_04_22_18_25_741.jpg,-0.02830189,0.6217656,0,13.83263
IMG/center_2017_04_04_22_18_25_847.jpg,IMG/left_2017_04_04_22_18_25_847.jpg,IMG/right_2017_04_04_22_18_25_847.jpg,-0.02830189,0.6205922,0,14.47517
IMG/center_2017_04_04_22_18_25_951.jpg,IMG/left_2017_04_04_22_18_25_951.jpg,IMG/right_2017_04_04_22_18_25_951.jpg,-0.02830189,0.3085706,0,14.76179
IMG/center_2017_04_04_22_18_26_056.jpg,IMG/left_2017_04_04_22_18_26_056.jpg,IMG/right_2017_04_04_22_18_26_056.jpg,-0.02830189,0.3086674,0,14.88597
IMG/center_2017_04_04_22_18_26_162.jpg,IMG/left_2017_04_04_22_18_26_162.jpg,IMG/right_2017_04_04_22_18_26_162.jpg,-0.02830189,0.625397,0,15.50395
IMG/center_2017_04_04_22_18_26_259.jpg,IMG/left_2017_04_04_22_18_26_259.jpg,IMG/right_2017_04_04_22_18_26_259.jpg,-0.02830189,0.3127564,0,15.78464
