IMG/center_2017_04_08_15_33_59_527.jpg,IMG/left_2017_04_08_15_33_59_527.jpg,IMG/right_2017_04_08_15_33_59_527.jpg,-0.02489651,0.1407504,0,9.735276
IMG/center_2017_04_08_15_33_59_640.jpg,IMG/left_2017_04_08_15_33_59_640.jpg,IMG/right_2017_04_08_15_33_59_640.jpg,-0.02489651,0.1407504,0,9.823022
IMG/center_2017_04_08_15_33_59_752.jpg,IMG/left_2017_04_08_15_33_59_752.jpg,IMG/right_2017_04_08_15_33_59_752.jpg,-0.02489651,0.1407504,0,9.895334
IMG/center_2017_04_08_15_33_59_865.jpg,IMG/left_2017_04_08_15_33_59_865.jpg,IMG/right_2017_04_08_15_33_59_865.jpg,-0.02489651,0.1407504,0,9.981153
IMG/center_2017_04_08_15_33_59_979.jpg,IMG/left_2017_04_08_15_33_59_979.jpg,IMG/right_2017_04_08_15_33_59_979.jpg,-0.02489651,0.1407504,0,10.06594
IMG/center_2017_04_08_15_34_00_096.jpg,IMG/left_2017_04_08_15_34_00_096.jpg,IMG/right_2017_04_08_15_34_00_096.jpg,-0.02489651,0.1407504,0,10.1497
IMG/center_2017_04_08_15_34_00_210.jpg,IMG/left_2017_04_08_15_34_00_210.jpg,IMG/right_2017_04_08_15_34_00_210.jpg,-0.02489651,0.1407504,0,10.21874
IMG/center_2017_04_08_15_34_00_325.jpg,IMG/left_2017_04_08_15_34_00_325.jpg,IMG/right_2017_04_08_15_34_00_325.jpg,-0.02489651,0.1407504,0,10.30066
IMG/center_2017_04_08_15_34_00_440.jpg,IMG/left_2017_04_08_15_34_00_440.jpg,IMG/right_2017_04_08_15_34_00_440.jpg,-0.02489651,0.1407504,0,10.3816
IMG/center_2017_04_08_15_34_00_554.jpg,IMG/left_2017_04_08_15_34_00_554.jpg,IMG/right_2017_04_08_15_34_00_554.jpg,-0.02489651,0.1407504,0,10.46156
IMG/center_2017_04_08_15_34_00_669.jpg,IMG/left_2017_04_08_15_34_00_669.jpg,IMG/right_2017_04_08_15_34_00_669.jpg,-0.03696463,0.1407504,0,10.52731
IMG/center_2017_04_08_15_34_00_784.jpg,IMG/left_2017_04_08_15_34_00_784.jpg,IMG/right_2017_04_08_15_34_00_784.jpg,-0.04420549,0.1407504,0,10.60524
IMG/center_2017_04_08_15_34_00_897.jpg,IMG/left_2017_04_08_15_34_00_897.jpg,IMG/right_2017_04_08_15_34_00_897.jpg,-0.07316897,0.1407504,0,10.68165
IMG/center_2017_04_08_15_34_01_011.jpg,IMG/left_2017_04_08_15_34_01_011.jpg,IMG/right_2017_04_08_15_34_01_011.jpg,-0.07316897,0.1407504,0,10.74492
IMG/center_2017_04_08_15_34_01_125.jpg,IMG/left_2017_04_08_15_34_01_125.jpg,IMG/right_2017_04_08_15_34_01_125.jpg,-0.07316897,0.1407504,0,10.82028
IMG/center_2017_04_08_15_34_01_237.jpg,IMG/left_2017_04_08_15_34_01_237.jpg,IMG/right_2017_04_08_15_34_01_237.jpg,-0.04420549,0.1407504,0,10.89522
IMG/center_2017_04_08_15_34_01_350.jpg,IMG/left_2017_04_08_15_34_01_350.jpg,IMG/right_2017_04_08_15_34_01_350.jpg,-0.05144637,0.1407504,0,10.9567
IMG/center_2017_04_08_15_34_01_464.jpg,IMG/left_2017_04_08_15_34_01_464.jpg,IMG/right_2017_04_08_15_34_01_464.jpg,-0.03937825,0.1407504,0,11.02992
IMG/center_2017_04_08_15_34_01_577.jpg,IMG/left_2017_04_08_15_34_01_577.jpg,IMG/right_2017_04_08_15_34_01_577.jpg,-0.02489651,0.1407504,0,11.10219
IMG/center_2017_04_08_15_34_01_691.jpg,IMG/left_2017_04_08_15_34_01_691.jpg,IMG/right_2017_04_08_15_34_01_691.jpg,-0.02489651,0.1407504,0,11.16161
IMG/center_2017_04_08_15_34_01_804.jpg,IMG/left_2017_04_08_15_34_01_804.jpg,IMG/right_2017_04_08_15_34_01_804.jpg,-0.01765565,0.1407504,0,11.30672
IMG/center_2017_04_08_15_34_01_917.jpg,IMG/left_2017_04_08_15_34_01_917.jpg,IMG/right_2017_04_08_15_34_01_917.jpg,0,0.1407504,0,10.97788
IMG/center_2017_04_08_15_34_02_030.jpg,IMG/left_2017_04_08_15_34_02_030.jpg,IMG/right_2017_04_08_15_34_02_030.jpg,0,0.1407504,0,11.38126
IMG/center_2017_04_08_15_34_02_149.jpg,IMG/left_2017_04_08_15_34_02_149.jpg,IMG/right_2017_04_08_15_34_02_149.jpg,0,0.1407504,0,11.27832
IMG/center_2017_04_08_15_34_02_263.jpg,IMG/left_2017_04_08_15_34_02_263.jpg,IMG/right_2017_04_08_15_34_02_263.jpg,0,0.1407504,0,11.55427
IMG/center_2017_04_08_15_34_02_376.jpg,IMG/left_2017_04_08_15_34_02_376.jpg,IMG/right_2017_04_08_15_34_02_376.jpg,0,0.1407504,0,11.25399
IMG/center_2017_04_08_15_34_02_490.jpg,IMG/left_2017_04_08_15_34_02_490.jpg,IMG/right_2017_04_08_15_34_02_490.jpg,0,0.1407504,0,11.25982
IMG/center_2017_04_08_15_34_02_604.jpg,IMG/left_2017_04_08_15_34_02_604.jpg,IMG/right_2017_04_08_15_34_02_604.jpg,0,0.1021324,0,11.38354
IMG/center_2017_04_08_15_34_02_717.jpg,IMG/left_2017_04_08_15_34_02_717.jpg,IMG/right_2017_04_08_15_34_02_717.jpg,0,0.05385999,0,11.74162
IMG/center_2017_04_08_15_34_02_831.jpg,IMG/left_2017_04_08_15_34_02_831.jpg,IMG/right_2017_04_08_15_34_02_831.jpg,0,0.05385999,0,11.60904
IMG/center_2017_04_08_15_34_02_946.jpg,IMG/left_2017_04_08_15_34_02_946.jpg,IMG/right_2017_04_08_15_34_02_946.jpg,0,0.02489651,0,11.50101
IMG/center_2017_04_08_15_34_03_060.jpg,IMG/left_2017_04_08_15_34_03_060.jpg,IMG/right_2017_04_08_15_34_03_060.jpg,0,0.02489651,0,11.41889
IMG/center_2017_04_08_15_34_03_175.jpg,IMG/left_2017_04_08_15_34_03_175.jpg,IMG/right_2017_04_08_15_34_03_175.jpg,0,0.005587531,0,11.21495
IMG/center_2017_04_08_15_34_03_284.jpg,IMG/left_2017_04_08_15_34_03_284.jpg,IMG/right_2017_04_08_15_34_03_284.jpg,0,0.005587531,0,11.12304
IMG/center_2017_04_08_15_34_03_400.jpg,IMG/left_2017_04_08_15_34_03_400.jpg,IMG/right_2017_04_08_15_34_03_400.jpg,0,0.005587531,0,10.99732
IMG/center_2017_04_08_15_34_03_517.jpg,IMG/left_2017_04_08_15_34_03_517.jpg,IMG/right_2017_04_08_15_34_03_517.jpg,0,0.005587531,0,10.87313
IMG/center_2017_04_08_15_34_03_633.jpg,IMG/left_2017_04_08_15_34_03_633.jpg,IMG/right_2017_04_08_15_34_03_633.jpg,0,0.005587531,0,10.77078
IMG/center_2017_04_08_15_34_03_747.jpg,IMG/left_2017_04_08_15_34_03_747.jpg,IMG/right_2017_04_08_15_34_03_747.jpg,0,0.005587531,0,10.64931
IMG/center_2017_04_08_15_34_03_862.jpg,IMG/left_2017_04_08_15_34_03_862.jpg,IMG/right_2017_04_08_15_34_03_862.jpg,0,0.005587531,0,10.52931
IMG/center_2017_04_08_15_34_03_977.jpg,IMG/left_2017_04_08_15_34_03_977.jpg,IMG/right_2017_04_08_15_34_03_977.jpg,0,0.005587531,0,10.41075
IMG/center_2017_04_08_15_34_04_091.jpg,IMG/left_2017_04_08_15_34_04_091.jpg,IMG/right_2017_04_08_15_34_04_091.jpg,0,0,0,10.3108
IMG/center_2017_04_08_15_34_04_206.jpg,IMG/left_2017_04_08_15_34_04_206.jpg,IMG/right_2017_04_08_15_34_04_206.jpg,0,0,0,10.18673
IMG/center_2017_04_08_15_34_04_321.jpg,IMG/left_2017_04_08_15_34_04_321.jpg,IMG/right_2017_04_08_15_34_04_321.jpg,0,0,0,10.06416
IMG/center_2017_04_08_15_34_04_436.jpg,IMG/left_2017_04_08_15_34_04_436.jpg,IMG/right_2017_04_08_15_34_04_436.jpg,0,0,0,9.943058
IMG/center_2017_04_08_15_34_04_551.jpg,IMG/left_2017_04_08_15_34_04_551.jpg,IMG/right_2017_04_08_15_34_04_551.jpg,0,0,0,9.843257
IMG/center_2017_04_08_15_34_04_668.jpg,IMG/left_2017_04_08_15_34_04_668.jpg,IMG/right_2017_04_08_15_34_04_668.jpg,0,0,0,9.724815
IMG/center_2017_04_08_15_34_04_783.jpg,IMG/left_2017_04_08_15_34_04_783.jpg,IMG/right_2017_04_08_15_34_04_783.jpg,-0.02489651,0,0,9.607558
IMG/center_2017_04_08_15_34_04_897.jpg,IMG/left_2017_04_08_15_34_04_897.jpg,IMG/right_2017_04_08_15_34_04_897.jpg,-0.02489651,0,0,9.491787
IMG/center_2017_04_08_15_34_05_013.jpg,IMG/left_2017_04_08_15_34_05_013.jpg,IMG/right_2017_04_08_15_34_05_013.jpg,-0.02489651,0,0,9.396441
IMG/center_2017_04_08_15_34_05_129.jpg,IMG/left_2017_04_08_15_34_05_129.jpg,IMG/right_2017_04_08_15_34_05_129.jpg,-0.02489651,0,0,9.283378
IMG/center_2017_04_08_15_34_05_245.jpg,IMG/left_2017_04_08_15_34_05_245.jpg,IMG/right_2017_04_08_15_34_05_245.jpg,-0.02489651,0,0,9.171669
IMG/center_2017_04_08_15_34_05_362.jpg,IMG/left_2017_04_08_15_34_05_362.jpg,IMG/right_2017_04_08_15_34_05_362.jpg,-0.02489651,0.005587531,0,9.064961
IMG/center_2017_04_08_15_34_05_478.jpg,IMG/left_2017_04_08_15_34_05_478.jpg,IMG/right_2017_04_08_15_34_05_478.jpg,-0.02489651,0.005587531,0,8.964027
IMG/center_2017_04_08_15_34_05_592.jpg,IMG/left_2017_04_08_15_34_05_592.jpg,IMG/right_2017_04_08_15_34_05_592.jpg,-0.02489651,0.005587531,0,8.880845
IMG/center_2017_04_08_15_34_05_708.jpg,IMG/left_2017_04_08_15_34_05_708.jpg,IMG/right_2017_04_08_15_34_05_708.jpg,-0.02489651,0.02489651,0,8.794753
IMG/center_2017_04_08_15_34_05_824.jpg,IMG/left_2017_04_08_15_34_05_824.jpg,IMG/right_2017_04_08_15_34_05_824.jpg,-0.02489651,0.02489651,0,8.725217
IMG/center_2017_04_08_15_34_05_940.jpg,IMG/left_2017_04_08_15_34_05_940.jpg,IMG/right_2017_04_08_15_34_05_940.jpg,-0.02489651,0.02489651,0,8.656502
IMG/center_2017_04_08_15_34_06_055.jpg,IMG/left_2017_04_08_15_34_06_055.jpg,IMG/right_2017_04_08_15_34_06_055.jpg,-0.02489651,0.02489651,0,8.588616
IMG/center_2017_04_08_15_34_06_170.jpg,IMG/left_2017_04_08_15_34_06_170.jpg,IMG/right_2017_04_08_15_34_06_170.jpg,-0.04420549,0.02489651,0,8.532321
IMG/center_2017_04_08_15_34_06_286.jpg,IMG/left_2017_04_08_15_34_06_286.jpg,IMG/right_2017_04_08_15_34_06_286.jpg,-0.04420549,0.02489651,0,8.465851
IMG/center_2017_04_08_15_34_06_402.jpg,IMG/left_2017_04_08_15_34_06_402.jpg,IMG/right_2017_04_08_15_34_06_402.jpg,-0.04420549,0.02489651,0,8.400242
IMG/center_2017_04_08_15_34_06_518.jpg,IMG/left_2017_04_08_15_34_06_518.jpg,IMG/right_2017_04_08_15_34_06_518.jpg,-0.04420549,0.02489651,0,8.335434
IMG/center_2017_04_08_15_34_06_635.jpg,IMG/left_2017_04_08_15_34_06_635.jpg,IMG/right_2017_04_08_15_34_06_635.jpg,-0.04420549,0.02489651,0,8.271407
IMG/center_2017_04_08_15_34_06_751.jpg,IMG/left_2017_04_08_15_34_06_751.jpg,IMG/right_2017_04_08_15_34_06_751.jpg,-0.04420549,0.02489651,0,8.218642
IMG/center_2017_04_08_15_34_06_866.jpg,IMG/left_2017_04_08_15_34_06_866.jpg,IMG/right_2017_04_08_15_34_06_866.jpg,-0.04420549,0.02489651,0,8.156023
IMG/center_2017_04_08_15_34_06_983.jpg,IMG/left_2017_04_08_15_34_06_983.jpg,IMG/right_2017_04_08_15_34_06_983.jpg,-0.04420549,0.02489651,0,8.09416
IMG/center_2017_04_08_15_34_07_098.jpg,IMG/left_2017_04_08_15_34_07_098.jpg,IMG/right_2017_04_08_15_34_07_098.jpg,-0.04420549,0.02489651,0,8.03304
IMG/center_2017_04_08_15_34_07_212.jpg,IMG/left_2017_04_08_15_34_07_212.jpg,IMG/right_2017_04_08_15_34_07_212.jpg,-0.02489651,0.02489651,0,7.982744
IMG/center_2017_04_08_15_34_07_328.jpg,IMG/left_2017_04_08_15_34_07_328.jpg,IMG/right_2017_04_08_15_34_07_328.jpg,-0.02489651,0.07316897,0,7.98996
IMG/center_2017_04_08_15_34_07_442.jpg,IMG/left_2017_04_08_15_34_07_442.jpg,IMG/right_2017_04_08_15_34_07_442.jpg,-0.02489651,0.07316897,0,8.000395
IMG/center_2017_04_08_15_34_07_557.jpg,IMG/left_2017_04_08_15_34_07_557.jpg,IMG/right_2017_04_08_15_34_07_557.jpg,-0.02489651,0.07316897,0,8.010698
IMG/center_2017_04_08_15_34_07_672.jpg,IMG/left_2017_04_08_15_34_07_672.jpg,IMG/right_2017_04_08_15_34_07_672.jpg,-0.02489651,0.08040983,0,8.022217
IMG/center_2017_04_08_15_34_07_787.jpg,IMG/left_2017_04_08_15_34_07_787.jpg,IMG/right_2017_04_08_15_34_07_787.jpg,-0.02489651,0.1021324,0,8.072931
IMG/center_2017_04_08_15_34_07_902.jpg,IMG/left_2017_04_08_15_34_07_902.jpg,IMG/right_2017_04_08_15_34_07_902.jpg,-0.02489651,0.1214414,0,8.137279
IMG/center_2017_04_08_15_34_08_019.jpg,IMG/left_2017_04_08_15_34_08_019.jpg,IMG/right_2017_04_08_15_34_08_019.jpg,-0.02489651,0.1407504,0,8.228936
IMG/center_2017_04_08_15_34_08_132.jpg,IMG/left_2017_04_08_15_34_08_132.jpg,IMG/right_2017_04_08_15_34_08_132.jpg,-0.02489651,0.1407504,0,8.317259
IMG/center_2017_04_08_15_34_08_248.jpg,IMG/left_2017_04_08_15_34_08_248.jpg,IMG/right_2017_04_08_15_34_08_248.jpg,-0.02489651,0.1407504,0,8.422076
IMG/center_2017_04_08_15_34_08_364.jpg,IMG/left_2017_04_08_15_34_08_364.jpg,IMG/right_2017_04_08_15_34_08_364.jpg,-0.02489651,0.1407504,0,8.525632
IMG/center_2017_04_08_15_34_08_479.jpg,IMG/left_2017_04_08_15_34_08_479.jpg,IMG/right_2017_04_08_15_34_08_479.jpg,-0.02489651,0.1407504,0,8.627943
IMG/center_2017_04_08_15_34_08_595.jpg,IMG/left_2017_04_08_15_34_08_595.jpg,IMG/right_2017_04_08_15_34_08_595.jpg,-0.02489651,0.1407504,0,8.729021
IMG/center_2017_04_08_15_34_08_711.jpg,IMG/left_2017_04_08_15_34_08_711.jpg,IMG/right_2017_04_08_15_34_08_711.jpg,-0.02489651,0.1552321,0,8.821834
IMG/center_2017_04_08_15_34_08_826.jpg,IMG/left_2017_04_08_15_34_08_826.jpg,IMG/right_2017_04_08_15_34_08_826.jpg,-0.02489651,0.1407504,0,8.921627
IMG/center_2017_04_08_15_34_08_942.jpg,IMG/left_2017_04_08_15_34_08_942.jpg,IMG/right_2017_04_08_15_34_08_942.jpg,-0.02489651,0.1407504,0,9.01917
IMG/center_2017_04_08_15_34_09_057.jpg,IMG/left_2017_04_08_15_34_09_057.jpg,IMG/right_2017_04_08_15_34_09_057.jpg,-0.02489651,0.1407504,0,9.115539
IMG/center_2017_04_08_15_34_09_173.jpg,IMG/left_2017_04_08_15_34_09_173.jpg,IMG/right_2017_04_08_15_34_09_173.jpg,-0.02489651,0.1407504,0,9.194959
IMG/center_2017_04_08_15_34_09_290.jpg,IMG/left_2017_04_08_15_34_09_290.jpg,IMG/right_2017_04_08_15_34_09_290.jpg,-0.02489651,0.1407504,0,9.28921
IMG/center_2017_04_08_15_34_09_403.jpg,IMG/left_2017_04_08_15_34_09_403.jpg,IMG/right_2017_04_08_15_34_09_403.jpg,-0.02489651,0.1407504,0,9.382327
IMG/center_2017_04_08_15_34_09_518.jpg,IMG/left_2017_04_08_15_34_09_518.jpg,IMG/right_2017_04_08_15_34_09_518.jpg,-0.02489651,0.1407504,0,9.474324
IMG/center_2017_04_08_15_34_09_633.jpg,IMG/left_2017_04_08_15_34_09_633.jpg,IMG/right_2017_04_08_15_34_09_633.jpg,-0.02489651,0.1407504,0,9.55014
IMG/center_2017_04_08_15_34_09_748.jpg,IMG/left_2017_04_08_15_34_09_748.jpg,IMG/right_2017_04_08_15_34_09_748.jpg,-0.02489651,0.1407504,0,9.640116
IMG/center_2017_04_08_15_34_09_861.jpg,IMG/left_2017_04_08_15_34_09_861.jpg,IMG/right_2017_04_08_15_34_09_861.jpg,-0.01765565,0.1552321,0,9.738451
IMG/center_2017_04_08_15_34_09_974.jpg,IMG/left_2017_04_08_15_34_09_974.jpg,IMG/right_2017_04_08_15_34_09_974.jpg,0,0.1407504,0,9.8272
IMG/center_2017_04_08_15_34_10_088.jpg,IMG/left_2017_04_08_15_34_10_088.jpg,IMG/right_2017_04_08_15_34_10_088.jpg,0,0.1407504,0,9.899448
IMG/center_2017_04_08_15_34_10_201.jpg,IMG/left_2017_04_08_15_34_10_201.jpg,IMG/right_2017_04_08_15_34_10_201.jpg,0,0.1407504,0,9.990475
IMG/center_2017_04_08_15_34_10_315.jpg,IMG/left_2017_04_08_15_34_10_315.jpg,IMG/right_2017_04_08_15_34_10_315.jpg,0,0.1407504,0,10.07515
IMG/center_2017_04_08_15_34_10_429.jpg,IMG/left_2017_04_08_15_34_10_429.jpg,IMG/right_2017_04_08_15_34_10_429.jpg,-0.003173911,0.1407504,0,10.14493
IMG/center_2017_04_08_15_34_10_542.jpg,IMG/left_2017_04_08_15_34_10_542.jpg,IMG/right_2017_04_08_15_34_10_542.jpg,0,0.1407504,0,10.22776
IMG/center_2017_04_08_15_34_10_656.jpg,IMG/left_2017_04_08_15_34_10_656.jpg,IMG/right_2017_04_08_15_34_10_656.jpg,0,0.1407504,0,10.30927
IMG/center_2017_04_08_15_34_10_769.jpg,IMG/left_2017_04_08_15_34_10_769.jpg,IMG/right_2017_04_08_15_34_10_769.jpg,0,0.1407504,0,10.37653
IMG/center_2017_04_08_15_34_10_882.jpg,IMG/left_2017_04_08_15_34_10_882.jpg,IMG/right_2017_04_08_15_34_10_882.jpg,-0.01041479,0.1407504,0,10.45653
IMG/center_2017_04_08_15_34_10_997.jpg,IMG/left_2017_04_08_15_34_10_997.jpg,IMG/right_2017_04_08_15_34_10_997.jpg,-0.02489651,0.1407504,0,10.54061
IMG/center_2017_04_08_15_34_11_110.jpg,IMG/left_2017_04_08_15_34_11_110.jpg,IMG/right_2017_04_08_15_34_11_110.jpg,-0.02489651,0.1407504,0,10.60567
IMG/center_2017_04_08_15_34_11_224.jpg,IMG/left_2017_04_08_15_34_11_224.jpg,IMG/right_2017_04_08_15_34_11_224.jpg,-0.02489651,0.1407504,0,10.68292
IMG/center_2017_04_08_15_34_11_337.jpg,IMG/left_2017_04_08_15_34_11_337.jpg,IMG/right_2017_04_08_15_34_11_337.jpg,-0.02489651,0.1552321,0,10.76857
IMG/center_2017_04_08_15_34_11_451.jpg,IMG/left_2017_04_08_15_34_11_451.jpg,IMG/right_2017_04_08_15_34_11_451.jpg,-0.02489651,0.1407504,0,10.83263
IMG/center_2017_04_08_15_34_11_564.jpg,IMG/left_2017_04_08_15_34_11_564.jpg,IMG/right_2017_04_08_15_34_11_564.jpg,-0.02489651,0.1407504,0,10.90716
IMG/center_2017_04_08_15_34_11_678.jpg,IMG/left_2017_04_08_15_34_11_678.jpg,IMG/right_2017_04_08_15_34_11_678.jpg,-0.02489651,0.1407504,0,10.98605
IMG/center_2017_04_08_15_34_11_791.jpg,IMG/left_2017_04_08_15_34_11_791.jpg,IMG/right_2017_04_08_15_34_11_791.jpg,-0.02489651,0.1407504,0,11.04669
IMG/center_2017_04_08_15_34_11_906.jpg,IMG/left_2017_04_08_15_34_11_906.jpg,IMG/right_2017_04_08_15_34_11_906.jpg,-0.02489651,0.1407504,0,11.11864
IMG/center_2017_04_08_15_34_12_021.jpg,IMG/left_2017_04_08_15_34_12_021.jpg,IMG/right_2017_04_08_15_34_12_021.jpg,-0.02489651,0.1407504,0,11.18973
IMG/center_2017_04_08_15_34_12_136.jpg,IMG/left_2017_04_08_15_34_12_136.jpg,IMG/right_2017_04_08_15_34_12_136.jpg,-0.02489651,0.1407504,0,11.25646
IMG/center_2017_04_08_15_34_12_251.jpg,IMG/left_2017_04_08_15_34_12_251.jpg,IMG/right_2017_04_08_15_34_12_251.jpg,-0.02489651,0.1407504,0,11.30178
IMG/center_2017_04_08_15_34_12_366.jpg,IMG/left_2017_04_08_15_34_12_366.jpg,IMG/right_2017_04_08_15_34_12_366.jpg,-0.02489651,0.1407504,0,11.54003
IMG/center_2017_04_08_15_34_12_486.jpg,IMG/left_2017_04_08_15_34_12_486.jpg,IMG/right_2017_04_08_15_34_12_486.jpg,-0.02489651,0.1407504,0,11.25036
IMG/center_2017_04_08_15_34_12_601.jpg,IMG/left_2017_04_08_15_34_12_601.jpg,IMG/right_2017_04_08_15_34_12_601.jpg,-0.02489651,0.1407504,0,11.58671
IMG/center_2017_04_08_15_34_12_716.jpg,IMG/left_2017_04_08_15_34_12_716.jpg,IMG/right_2017_04_08_15_34_12_716.jpg,-0.02489651,0.1407504,0,11.27783
IMG/center_2017_04_08_15_34_12_830.jpg,IMG/left_2017_04_08_15_34_12_830.jpg,IMG/right_2017_04_08_15_34_12_830.jpg,-0.02489651,0.1407504,0,11.3895
IMG/center_2017_04_08_15_34_12_947.jpg,IMG/left_2017_04_08_15_34_12_947.jpg,IMG/right_2017_04_08_15_34_12_947.jpg,-0.02489651,0.1407504,0,11.35957
IMG/center_2017_04_08_15_34_13_062.jpg,IMG/left_2017_04_08_15_34_13_062.jpg,IMG/right_2017_04_08_15_34_13_062.jpg,-0.02489651,0.1407504,0,11.58364
IMG/center_2017_04_08_15_34_13_176.jpg,IMG/left_2017_04_08_15_34_13_176.jpg,IMG/right_2017_04_08_15_34_13_176.jpg,-0.02489651,0.1407504,0,11.99746
IMG/center_2017_04_08_15_34_13_293.jpg,IMG/left_2017_04_08_15_34_13_293.jpg,IMG/right_2017_04_08_15_34_13_293.jpg,0,0.1407504,0,12.07878
IMG/center_2017_04_08_15_34_13_408.jpg,IMG/left_2017_04_08_15_34_13_408.jpg,IMG/right_2017_04_08_15_34_13_408.jpg,0,0.1407504,0,12.14874
IMG/center_2017_04_08_15_34_13_523.jpg,IMG/left_2017_04_08_15_34_13_523.jpg,IMG/right_2017_04_08_15_34_13_523.jpg,0,0.1407504,0,12.15903
IMG/center_2017_04_08_15_34_13_637.jpg,IMG/left_2017_04_08_15_34_13_637.jpg,IMG/right_2017_04_08_15_34_13_637.jpg,0,0.1479913,0,11.81228
IMG/center_2017_04_08_15_34_13_751.jpg,IMG/left_2017_04_08_15_34_13_751.jpg,IMG/right_2017_04_08_15_34_13_751.jpg,0,0.1407504,0,11.71641
IMG/center_2017_04_08_15_34_13_867.jpg,IMG/left_2017_04_08_15_34_13_867.jpg,IMG/right_2017_04_08_15_34_13_867.jpg,0,0.1407504,0,11.8161
IMG/center_2017_04_08_15_34_13_979.jpg,IMG/left_2017_04_08_15_34_13_979.jpg,IMG/right_2017_04_08_15_34_13_979.jpg,0,0.1407504,0,12.39317
IMG/center_2017_04_08_15_34_14_093.jpg,IMG/left_2017_04_08_15_34_14_093.jpg,IMG/right_2017_04_08_15_34_14_093.jpg,0,0.1407504,0,12.46962
IMG/center_2017_04_08_15_34_14_206.jpg,IMG/left_2017_04_08_15_34_14_206.jpg,IMG/right_2017_04_08_15_34_14_206.jpg,0,0.1407504,0,12.55779
IMG/center_2017_04_08_15_34_14_321.jpg,IMG/left_2017_04_08_15_34_14_321.jpg,IMG/right_2017_04_08_15_34_14_321.jpg,0,0.1479913,0,12.6203
IMG/center_2017_04_08_15_34_14_436.jpg,IMG/left_2017_04_08_15_34_14_436.jpg,IMG/right_2017_04_08_15_34_14_436.jpg,0,0.1407504,0,12.10832
IMG/center_2017_04_08_15_34_14_551.jpg,IMG/left_2017_04_08_15_34_14_551.jpg,IMG/right_2017_04_08_15_34_14_551.jpg,0,0.1407504,0,12.20233
IMG/center_2017_04_08_15_34_14_668.jpg,IMG/left_2017_04_08_15_34_14_668.jpg,IMG/right_2017_04_08_15_34_14_668.jpg,0,0.1407504,0,12.3087
IMG/center_2017_04_08_15_34_14_783.jpg,IMG/left_2017_04_08_15_34_14_783.jpg,IMG/right_2017_04_08_15_34_14_783.jpg,0,0.1407504,0,12.31688
IMG/center_2017_04_08_15_34_14_901.jpg,IMG/left_2017_04_08_15_34_14_901.jpg,IMG/right_2017_04_08_15_34_14_901.jpg,0,0.1407504,0,12.87078
IMG/center_2017_04_08_15_34_15_015.jpg,IMG/left_2017_04_08_15_34_15_015.jpg,IMG/right_2017_04_08_15_34_15_015.jpg,0,0.1407504,0,12.94824
IMG/center_2017_04_08_15_34_15_129.jpg,IMG/left_2017_04_08_15_34_15_129.jpg,IMG/right_2017_04_08_15_34_15_129.jpg,0,0.1407504,0,12.97208
IMG/center_2017_04_08_15_34_15_244.jpg,IMG/left_2017_04_08_15_34_15_244.jpg,IMG/right_2017_04_08_15_34_15_244.jpg,0,0.1407504,0,13.05771
IMG/center_2017_04_08_15_34_15_358.jpg,IMG/left_2017_04_08_15_34_15_358.jpg,IMG/right_2017_04_08_15_34_15_358.jpg,0,0.1407504,0,12.58891
IMG/center_2017_04_08_15_34_15_473.jpg,IMG/left_2017_04_08_15_34_15_473.jpg,IMG/right_2017_04_08_15_34_15_473.jpg,0,0.1407504,0,12.65989
IMG/center_2017_04_08_15_34_15_590.jpg,IMG/left_2017_04_08_15_34_15_590.jpg,IMG/right_2017_04_08_15_34_15_590.jpg,0,0.1407504,0,12.68134
IMG/center_2017_04_08_15_34_15_706.jpg,IMG/left_2017_04_08_15_34_15_706.jpg,IMG/right_2017_04_08_15_34_15_706.jpg,0,0.1407504,0,12.75544
IMG/center_2017_04_08_15_34_15_823.jpg,IMG/left_2017_04_08_15_34_15_823.jpg,IMG/right_2017_04_08_15_34_15_823.jpg,0,0.1407504,0,12.78031
IMG/center_2017_04_08_15_34_15_938.jpg,IMG/left_2017_04_08_15_34_15_938.jpg,IMG/right_2017_04_08_15_34_15_938.jpg,0,0.1407504,0,13.31972
IMG/center_2017_04_08_15_34_16_055.jpg,IMG/left_2017_04_08_15_34_16_055.jpg,IMG/right_2017_04_08_15_34_16_055.jpg,0,0.1407504,0,13.38184
IMG/center_2017_04_08_15_34_16_171.jpg,IMG/left_2017_04_08_15_34_16_171.jpg,IMG/right_2017_04_08_15_34_16_171.jpg,0,0.1407504,0,13.41561
IMG/center_2017_04_08_15_34_16_286.jpg,IMG/left_2017_04_08_15_34_16_286.jpg,IMG/right_2017_04_08_15_34_16_286.jpg,0,0.1479913,0,13.48694
IMG/center_2017_04_08_15_34_16_401.jpg,IMG/left_2017_04_08_15_34_16_401.jpg,IMG/right_2017_04_08_15_34_16_401.jpg,0,0.1407504,0,13.01182
IMG/center_2017_04_08_15_34_16_518.jpg,IMG/left_2017_04_08_15_34_16_518.jpg,IMG/right_2017_04_08_15_34_16_518.jpg,0,0.1407504,0,13.07043
IMG/center_2017_04_08_15_34_16_631.jpg,IMG/left_2017_04_08_15_34_16_631.jpg,IMG/right_2017_04_08_15_34_16_631.jpg,0,0.1407504,0,13.10314
IMG/center_2017_04_08_15_34_16_747.jpg,IMG/left_2017_04_08_15_34_16_747.jpg,IMG/right_2017_04_08_15_34_16_747.jpg,0,0.1407504,0,13.15362
