IMG/center_2017_04_04_22_42_00_650.jpg,IMG/left_2017_04_04_22_42_00_650.jpg,IMG/right_2017_04_04_22_42_00_650.jpg,0.1603774,0,0,4.779545
IMG/center_2017_04_04_22_42_00_744.jpg,IMG/left_2017_04_04_22_42_00_744.jpg,IMG/right_2017_04_04_22_42_00_744.jpg,0.1603774,0,0,4.739009
IMG/center_2017_04_04_22_42_00_838.jpg,IMG/left_2017_04_04_22_42_00_838.jpg,IMG/right_2017_04_04_22_42_00_838.jpg,0.1603774,0,0,4.698225
IMG/center_2017_04_04_22_42_00_932.jpg,IMG/left_2017_04_04_22_42_00_932.jpg,IMG/right_2017_04_04_22_42_00_932.jpg,0.1792453,0,0,4.657666
IMG/center_2017_04_04_22_42_01_025.jpg,IMG/left_2017_04_04_22_42_01_025.jpg,IMG/right_2017_04_04_22_42_01_025.jpg,0.1981132,0,0,4.625712
IMG/center_2017_04_04_22_42_01_118.jpg,IMG/left_2017_04_04_22_42_01_118.jpg,IMG/right_2017_04_04_22_42_01_118.jpg,0.1981132,0,0,4.586948
IMG/center_2017_04_04_22_42_01_211.jpg,IMG/left_2017_04_04_22_42_01_211.jpg,IMG/right_2017_04_04_22_42_01_211.jpg,0.1981132,0,0,4.556539
IMG/center_2017_04_04_22_42_01_305.jpg,IMG/left_2017_04_04_22_42_01_305.jpg,IMG/right_2017_04_04_22_42_01_305.jpg,0.2075472,0,0,4.518951
IMG/center_2017_04_04_22_42_01_401.jpg,IMG/left_2017_04_04_22_42_01_401.jpg,IMG/right_2017_04_04_22_42_01_401.jpg,0.2075472,0,0,4.482183
IMG/center_2017_04_04_22_42_01_495.jpg,IMG/left_2017_04_04_22_42_01_495.jpg,IMG/right_2017_04_04_22_42_01_495.jpg,0.2075472,0,0,4.445608
IMG/center_2017_04_04_22_42_01_588.jpg,IMG/left_2017_04_04_22_42_01_588.jpg,IMG/right_2017_04_04_22_42_01_588.jpg,0.2075472,0,0,4.414798
IMG/center_2017_04_04_22_42_01_680.jpg,IMG/left_2017_04_04_22_42_01_680.jpg,IMG/right_2017_04_04_22_42_01_680.jpg,0.2075472,0,0,4.376664
IMG/center_2017_04_04_22_42_01_771.jpg,IMG/left_2017_04_04_22_42_01_771.jpg,IMG/right_2017_04_04_22_42_01_771.jpg,0.2075472,0,0,4.346567
IMG/center_2017_04_04_22_42_01_862.jpg,IMG/left_2017_04_04_22_42_01_862.jpg,IMG/right_2017_04_04_22_42_01_862.jpg,0.2075472,0,0,4.309096
IMG/center_2017_04_04_22_42_01_953.jpg,IMG/left_2017_04_04_22_42_01_953.jpg,IMG/right_2017_04_04_22_42_01_953.jpg,0.2075472,0,0,4.271792
IMG/center_2017_04_04_22_42_02_043.jpg,IMG/left_2017_04_04_22_42_02_043.jpg,IMG/right_2017_04_04_22_42_02_043.jpg,0.2075472,0,0,4.242373
IMG/center_2017_04_04_22_42_02_134.jpg,IMG/left_2017_04_04_22_42_02_134.jpg,IMG/right_2017_04_04_22_42_02_134.jpg,0.1981132,0,0,4.2063
IMG/center_2017_04_04_22_42_02_223.jpg,IMG/left_2017_04_04_22_42_02_223.jpg,IMG/right_2017_04_04_22_42_02_223.jpg,0.1698113,0,0,4.17817
IMG/center_2017_04_04_22_42_02_314.jpg,IMG/left_2017_04_04_22_42_02_314.jpg,IMG/right_2017_04_04_22_42_02_314.jpg,0.1415094,0,0,4.143146
IMG/center_2017_04_04_22_42_02_405.jpg,IMG/left_2017_04_04_22_42_02_405.jpg,IMG/right_2017_04_04_22_42_02_405.jpg,0.1132075,0.2740057,0,4.304988
IMG/center_2017_04_04_22_42_02_494.jpg,IMG/left_2017_04_04_22_42_02_494.jpg,IMG/right_2017_04_04_22_42_02_494.jpg,0.06603774,0.5423676,0,4.848576
IMG/center_2017_04_04_22_42_02_585.jpg,IMG/left_2017_04_04_22_42_02_585.jpg,IMG/right_2017_04_04_22_42_02_585.jpg,0.02830189,0.8133798,0,5.523183
IMG/center_2017_04_04_22_42_02_674.jpg,IMG/left_2017_04_04_22_42_02_674.jpg,IMG/right_2017_04_04_22_42_02_674.jpg,0.009433962,1,0,6.643836
IMG/center_2017_04_04_22_42_02_763.jpg,IMG/left_2017_04_04_22_42_02_763.jpg,IMG/right_2017_04_04_22_42_02_763.jpg,-0.009433962,1,0,7.560256
IMG/center_2017_04_04_22_42_02_854.jpg,IMG/left_2017_04_04_22_42_02_854.jpg,IMG/right_2017_04_04_22_42_02_854.jpg,-0.01886792,1,0,8.696034
IMG/center_2017_04_04_22_42_02_943.jpg,IMG/left_2017_04_04_22_42_02_943.jpg,IMG/right_2017_04_04_22_42_02_943.jpg,-0.02830189,0.8638537,0,9.54202
IMG/center_2017_04_04_22_42_03_033.jpg,IMG/left_2017_04_04_22_42_03_033.jpg,IMG/right_2017_04_04_22_42_03_033.jpg,-0.03773585,0.5971681,0,10.25842
IMG/center_2017_04_04_22_42_03_123.jpg,IMG/left_2017_04_04_22_42_03_123.jpg,IMG/right_2017_04_04_22_42_03_123.jpg,-0.04716982,0.3267984,0,10.5843
IMG/center_2017_04_04_22_42_03_212.jpg,IMG/left_2017_04_04_22_42_03_212.jpg,IMG/right_2017_04_04_22_42_03_212.jpg,-0.05660377,0.05967288,0,10.6478
IMG/center_2017_04_04_22_42_03_300.jpg,IMG/left_2017_04_04_22_42_03_300.jpg,IMG/right_2017_04_04_22_42_03_300.jpg,-0.08490566,0,0,10.54937
IMG/center_2017_04_04_22_42_03_390.jpg,IMG/left_2017_04_04_22_42_03_390.jpg,IMG/right_2017_04_04_22_42_03_390.jpg,-0.1320755,0,0,10.46534
IMG/center_2017_04_04_22_42_03_479.jpg,IMG/left_2017_04_04_22_42_03_479.jpg,IMG/right_2017_04_04_22_42_03_479.jpg,-0.1981132,0,0,10.35837
IMG/center_2017_04_04_22_42_03_568.jpg,IMG/left_2017_04_04_22_42_03_568.jpg,IMG/right_2017_04_04_22_42_03_568.jpg,-0.254717,0,0,10.26749
IMG/center_2017_04_04_22_42_03_658.jpg,IMG/left_2017_04_04_22_42_03_658.jpg,IMG/right_2017_04_04_22_42_03_658.jpg,-0.3018868,0,0,10.15696
IMG/center_2017_04_04_22_42_03_749.jpg,IMG/left_2017_04_04_22_42_03_749.jpg,IMG/right_2017_04_04_22_42_03_749.jpg,-0.3301887,0,0,10.06906
IMG/center_2017_04_04_22_42_03_840.jpg,IMG/left_2017_04_04_22_42_03_840.jpg,IMG/right_2017_04_04_22_42_03_840.jpg,-0.3301887,0,0,9.96674
IMG/center_2017_04_04_22_42_03_933.jpg,IMG/left_2017_04_04_22_42_03_933.jpg,IMG/right_2017_04_04_22_42_03_933.jpg,-0.3301887,0,0,9.867279
IMG/center_2017_04_04_22_42_04_028.jpg,IMG/left_2017_04_04_22_42_04_028.jpg,IMG/right_2017_04_04_22_42_04_028.jpg,-0.3301887,0,0,9.788723
IMG/center_2017_04_04_22_42_04_124.jpg,IMG/left_2017_04_04_22_42_04_124.jpg,IMG/right_2017_04_04_22_42_04_124.jpg,-0.3301887,0,0,9.691435
IMG/center_2017_04_04_22_42_04_220.jpg,IMG/left_2017_04_04_22_42_04_220.jpg,IMG/right_2017_04_04_22_42_04_220.jpg,-0.3207547,0,0,9.595832
IMG/center_2017_04_04_22_42_04_317.jpg,IMG/left_2017_04_04_22_42_04_317.jpg,IMG/right_2017_04_04_22_42_04_317.jpg,-0.3113208,0,0,9.501781
IMG/center_2017_04_04_22_42_04_413.jpg,IMG/left_2017_04_04_22_42_04_413.jpg,IMG/right_2017_04_04_22_42_04_413.jpg,-0.2924528,0,0,9.408997
IMG/center_2017_04_04_22_42_04_509.jpg,IMG/left_2017_04_04_22_42_04_509.jpg,IMG/right_2017_04_04_22_42_04_509.jpg,-0.2924528,0,0,9.334085
IMG/center_2017_04_04_22_42_04_606.jpg,IMG/left_2017_04_04_22_42_04_606.jpg,IMG/right_2017_04_04_22_42_04_606.jpg,-0.2735849,0,0,9.241881
IMG/center_2017_04_04_22_42_04_704.jpg,IMG/left_2017_04_04_22_42_04_704.jpg,IMG/right_2017_04_04_22_42_04_704.jpg,-0.254717,0,0,9.1506
IMG/center_2017_04_04_22_42_04_801.jpg,IMG/left_2017_04_04_22_42_04_801.jpg,IMG/right_2017_04_04_22_42_04_801.jpg,-0.245283,0,0,9.060137
IMG/center_2017_04_04_22_42_04_898.jpg,IMG/left_2017_04_04_22_42_04_898.jpg,IMG/right_2017_04_04_22_42_04_898.jpg,-0.2169811,0,0,8.971453
IMG/center_2017_04_04_22_42_04_998.jpg,IMG/left_2017_04_04_22_42_04_998.jpg,IMG/right_2017_04_04_22_42_04_998.jpg,-0.1981132,0,0,8.88306
IMG/center_2017_04_04_22_42_05_097.jpg,IMG/left_2017_04_04_22_42_05_097.jpg,IMG/right_2017_04_04_22_42_05_097.jpg,-0.1603774,0,0,8.795918
IMG/center_2017_04_04_22_42_05_194.jpg,IMG/left_2017_04_04_22_42_05_194.jpg,IMG/right_2017_04_04_22_42_05_194.jpg,-0.1226415,0,0,8.7092
IMG/center_2017_04_04_22_42_05_291.jpg,IMG/left_2017_04_04_22_42_05_291.jpg,IMG/right_2017_04_04_22_42_05_291.jpg,-0.1132075,0,0,8.639905
IMG/center_2017_04_04_22_42_05_387.jpg,IMG/left_2017_04_04_22_42_05_387.jpg,IMG/right_2017_04_04_22_42_05_387.jpg,-0.1132075,0,0,8.553484
IMG/center_2017_04_04_22_42_05_483.jpg,IMG/left_2017_04_04_22_42_05_483.jpg,IMG/right_2017_04_04_22_42_05_483.jpg,-0.1132075,0,0,8.467721
IMG/center_2017_04_04_22_42_05_580.jpg,IMG/left_2017_04_04_22_42_05_580.jpg,IMG/right_2017_04_04_22_42_05_580.jpg,-0.1132075,0,0,8.382765
IMG/center_2017_04_04_22_42_05_675.jpg,IMG/left_2017_04_04_22_42_05_675.jpg,IMG/right_2017_04_04_22_42_05_675.jpg,-0.1132075,0,0,8.298651
IMG/center_2017_04_04_22_42_05_771.jpg,IMG/left_2017_04_04_22_42_05_771.jpg,IMG/right_2017_04_04_22_42_05_771.jpg,-0.1132075,0,0,8.231901
IMG/center_2017_04_04_22_42_05_868.jpg,IMG/left_2017_04_04_22_42_05_868.jpg,IMG/right_2017_04_04_22_42_05_868.jpg,-0.1132075,0,0,8.149297
IMG/center_2017_04_04_22_42_05_964.jpg,IMG/left_2017_04_04_22_42_05_964.jpg,IMG/right_2017_04_04_22_42_05_964.jpg,0,0,0,8.065679
IMG/center_2017_04_04_22_42_06_059.jpg,IMG/left_2017_04_04_22_42_06_059.jpg,IMG/right_2017_04_04_22_42_06_059.jpg,0,0,0,7.984
IMG/center_2017_04_04_22_42_06_157.jpg,IMG/left_2017_04_04_22_42_06_157.jpg,IMG/right_2017_04_04_22_42_06_157.jpg,0,0,0,7.903835
IMG/center_2017_04_04_22_42_06_254.jpg,IMG/left_2017_04_04_22_42_06_254.jpg,IMG/right_2017_04_04_22_42_06_254.jpg,0,0,0,7.824508
IMG/center_2017_04_04_22_42_32_522.jpg,IMG/left_2017_04_04_22_42_32_522.jpg,IMG/right_2017_04_04_22_42_32_522.jpg,-0.1226415,0,0,12.21492
IMG/center_2017_04_04_22_42_32_622.jpg,IMG/left_2017_04_04_22_42_32_622.jpg,IMG/right_2017_04_04_22_42_32_622.jpg,-0.1226415,0,0,11.54439
IMG/center_2017_04_04_22_42_32_721.jpg,IMG/left_2017_04_04_22_42_32_721.jpg,IMG/right_2017_04_04_22_42_32_721.jpg,-0.1226415,0,0,11.96603
IMG/center_2017_04_04_22_42_32_821.jpg,IMG/left_2017_04_04_22_42_32_821.jpg,IMG/right_2017_04_04_22_42_32_821.jpg,-0.1226415,0,0,11.30092
IMG/center_2017_04_04_22_42_32_918.jpg,IMG/left_2017_04_04_22_42_32_918.jpg,IMG/right_2017_04_04_22_42_32_918.jpg,-0.1226415,0,0,11.72906
IMG/center_2017_04_04_22_42_33_012.jpg,IMG/left_2017_04_04_22_42_33_012.jpg,IMG/right_2017_04_04_22_42_33_012.jpg,-0.1415094,0,0,11.73282
IMG/center_2017_04_04_22_42_33_118.jpg,IMG/left_2017_04_04_22_42_33_118.jpg,IMG/right_2017_04_04_22_42_33_118.jpg,-0.1509434,0,0,11.51517
IMG/center_2017_04_04_22_42_33_211.jpg,IMG/left_2017_04_04_22_42_33_211.jpg,IMG/right_2017_04_04_22_42_33_211.jpg,-0.1792453,0,0,11.31241
IMG/center_2017_04_04_22_42_33_309.jpg,IMG/left_2017_04_04_22_42_33_309.jpg,IMG/right_2017_04_04_22_42_33_309.jpg,-0.2075472,0,0,11.14288
IMG/center_2017_04_04_22_42_33_407.jpg,IMG/left_2017_04_04_22_42_33_407.jpg,IMG/right_2017_04_04_22_42_33_407.jpg,-0.2169811,0,0,11.03186
IMG/center_2017_04_04_22_42_33_505.jpg,IMG/left_2017_04_04_22_42_33_505.jpg,IMG/right_2017_04_04_22_42_33_505.jpg,-0.2169811,0,0,10.92386
IMG/center_2017_04_04_22_42_33_601.jpg,IMG/left_2017_04_04_22_42_33_601.jpg,IMG/right_2017_04_04_22_42_33_601.jpg,-0.2169811,0,0,10.81663
IMG/center_2017_04_04_22_42_33_698.jpg,IMG/left_2017_04_04_22_42_33_698.jpg,IMG/right_2017_04_04_22_42_33_698.jpg,-0.2169811,0,0,10.71111
IMG/center_2017_04_04_22_42_33_794.jpg,IMG/left_2017_04_04_22_42_33_794.jpg,IMG/right_2017_04_04_22_42_33_794.jpg,-0.2075472,0,0,10.60754
IMG/center_2017_04_04_22_42_33_889.jpg,IMG/left_2017_04_04_22_42_33_889.jpg,IMG/right_2017_04_04_22_42_33_889.jpg,-0.1226415,0,0,10.52717
IMG/center_2017_04_04_22_42_33_985.jpg,IMG/left_2017_04_04_22_42_33_985.jpg,IMG/right_2017_04_04_22_42_33_985.jpg,-0.06603774,0,0,10.42597
IMG/center_2017_04_04_22_42_34_078.jpg,IMG/left_2017_04_04_22_42_34_078.jpg,IMG/right_2017_04_04_22_42_34_078.jpg,-0.03773585,0,0,10.32433
IMG/center_2017_04_04_22_42_34_172.jpg,IMG/left_2017_04_04_22_42_34_172.jpg,IMG/right_2017_04_04_22_42_34_172.jpg,-0.03773585,0,0,10.24415
IMG/center_2017_04_04_22_42_34_266.jpg,IMG/left_2017_04_04_22_42_34_266.jpg,IMG/right_2017_04_04_22_42_34_266.jpg,-0.03773585,0,0,10.14482
IMG/center_2017_04_04_22_42_34_360.jpg,IMG/left_2017_04_04_22_42_34_360.jpg,IMG/right_2017_04_04_22_42_34_360.jpg,-0.03773585,0,0,10.04648
IMG/center_2017_04_04_22_42_34_454.jpg,IMG/left_2017_04_04_22_42_34_454.jpg,IMG/right_2017_04_04_22_42_34_454.jpg,-0.03773585,0,0,9.949174
IMG/center_2017_04_04_22_42_34_548.jpg,IMG/left_2017_04_04_22_42_34_548.jpg,IMG/right_2017_04_04_22_42_34_548.jpg,-0.03773585,0,0,9.872061
IMG/center_2017_04_04_22_42_34_641.jpg,IMG/left_2017_04_04_22_42_34_641.jpg,IMG/right_2017_04_04_22_42_34_641.jpg,-0.03773585,0,0,9.776582
IMG/center_2017_04_04_22_42_34_734.jpg,IMG/left_2017_04_04_22_42_34_734.jpg,IMG/right_2017_04_04_22_42_34_734.jpg,-0.03773585,0,0,9.68211
IMG/center_2017_04_04_22_42_34_827.jpg,IMG/left_2017_04_04_22_42_34_827.jpg,IMG/right_2017_04_04_22_42_34_827.jpg,0,0,0,9.606716
IMG/center_2017_04_04_22_42_34_920.jpg,IMG/left_2017_04_04_22_42_34_920.jpg,IMG/right_2017_04_04_22_42_34_920.jpg,0,0,0,9.512514
IMG/center_2017_04_04_22_42_35_012.jpg,IMG/left_2017_04_04_22_42_35_012.jpg,IMG/right_2017_04_04_22_42_35_012.jpg,0,0,0,9.41851
IMG/center_2017_04_04_22_42_35_105.jpg,IMG/left_2017_04_04_22_42_35_105.jpg,IMG/right_2017_04_04_22_42_35_105.jpg,0,0,0,9.344017
IMG/center_2017_04_04_22_42_35_199.jpg,IMG/left_2017_04_04_22_42_35_199.jpg,IMG/right_2017_04_04_22_42_35_199.jpg,0,0,0,9.251766
IMG/center_2017_04_04_22_42_35_293.jpg,IMG/left_2017_04_04_22_42_35_293.jpg,IMG/right_2017_04_04_22_42_35_293.jpg,0,0,0,9.160338
IMG/center_2017_04_04_22_42_35_532.jpg,IMG/left_2017_04_04_22_42_35_532.jpg,IMG/right_2017_04_04_22_42_35_532.jpg,0,0,0,9.087978
IMG/center_2017_04_04_22_42_49_028.jpg,IMG/left_2017_04_04_22_42_49_028.jpg,IMG/right_2017_04_04_22_42_49_028.jpg,0,0,0,7.553943
IMG/center_2017_04_04_22_42_49_129.jpg,IMG/left_2017_04_04_22_42_49_129.jpg,IMG/right_2017_04_04_22_42_49_129.jpg,0,0,0,7.477656
IMG/center_2017_04_04_22_42_49_235.jpg,IMG/left_2017_04_04_22_42_49_235.jpg,IMG/right_2017_04_04_22_42_49_235.jpg,0,0,0,7.387129
IMG/center_2017_04_04_22_42_49_338.jpg,IMG/left_2017_04_04_22_42_49_338.jpg,IMG/right_2017_04_04_22_42_49_338.jpg,0,0,0,7.312531
IMG/center_2017_04_04_22_42_49_444.jpg,IMG/left_2017_04_04_22_42_49_444.jpg,IMG/right_2017_04_04_22_42_49_444.jpg,0.0754717,0,0,7.238105
IMG/center_2017_04_04_22_42_49_548.jpg,IMG/left_2017_04_04_22_42_49_548.jpg,IMG/right_2017_04_04_22_42_49_548.jpg,0.1226415,0,0,7.164661
IMG/center_2017_04_04_22_42_49_653.jpg,IMG/left_2017_04_04_22_42_49_653.jpg,IMG/right_2017_04_04_22_42_49_653.jpg,0.1603774,0,0,7.07831
IMG/center_2017_04_04_22_42_49_757.jpg,IMG/left_2017_04_04_22_42_49_757.jpg,IMG/right_2017_04_04_22_42_49_757.jpg,0.1792453,0,0,7.008122
IMG/center_2017_04_04_22_42_49_862.jpg,IMG/left_2017_04_04_22_42_49_862.jpg,IMG/right_2017_04_04_22_42_49_862.jpg,0.2075472,0,0,6.939115
IMG/center_2017_04_04_22_42_49_967.jpg,IMG/left_2017_04_04_22_42_49_967.jpg,IMG/right_2017_04_04_22_42_49_967.jpg,0.2075472,0,0,6.872375
IMG/center_2017_04_04_22_42_50_073.jpg,IMG/left_2017_04_04_22_42_50_073.jpg,IMG/right_2017_04_04_22_42_50_073.jpg,0.2075472,0,0,6.794234
IMG/center_2017_04_04_22_42_50_179.jpg,IMG/left_2017_04_04_22_42_50_179.jpg,IMG/right_2017_04_04_22_42_50_179.jpg,0.2075472,0,0,6.730366
IMG/center_2017_04_04_22_42_50_284.jpg,IMG/left_2017_04_04_22_42_50_284.jpg,IMG/right_2017_04_04_22_42_50_284.jpg,0.2075472,0,0,6.66757
IMG/center_2017_04_04_22_42_50_391.jpg,IMG/left_2017_04_04_22_42_50_391.jpg,IMG/right_2017_04_04_22_42_50_391.jpg,0.1981132,0,0,6.60603
IMG/center_2017_04_04_22_42_50_497.jpg,IMG/left_2017_04_04_22_42_50_497.jpg,IMG/right_2017_04_04_22_42_50_497.jpg,0.1886793,0,0,6.533605
IMG/center_2017_04_04_22_42_50_605.jpg,IMG/left_2017_04_04_22_42_50_605.jpg,IMG/right_2017_04_04_22_42_50_605.jpg,0.1792453,0,0,6.473501
IMG/center_2017_04_04_22_42_50_711.jpg,IMG/left_2017_04_04_22_42_50_711.jpg,IMG/right_2017_04_04_22_42_50_711.jpg,0.1509434,0,0,6.413387
IMG/center_2017_04_04_22_42_50_817.jpg,IMG/left_2017_04_04_22_42_50_817.jpg,IMG/right_2017_04_04_22_42_50_817.jpg,0.1226415,0,0,6.34223
IMG/center_2017_04_04_22_42_50_925.jpg,IMG/left_2017_04_04_22_42_50_925.jpg,IMG/right_2017_04_04_22_42_50_925.jpg,0.1037736,0.1620637,0,6.392459
IMG/center_2017_04_04_22_42_51_031.jpg,IMG/left_2017_04_04_22_42_51_031.jpg,IMG/right_2017_04_04_22_42_51_031.jpg,0.09433963,0.4824967,0,6.78349
IMG/center_2017_04_04_22_42_51_139.jpg,IMG/left_2017_04_04_22_42_51_139.jpg,IMG/right_2017_04_04_22_42_51_139.jpg,0.05660377,0.4796073,0,7.521672
IMG/center_2017_04_04_22_42_51_247.jpg,IMG/left_2017_04_04_22_42_51_247.jpg,IMG/right_2017_04_04_22_42_51_247.jpg,0.02830189,0.1563408,0,7.777025
IMG/center_2017_04_04_22_42_51_355.jpg,IMG/left_2017_04_04_22_42_51_355.jpg,IMG/right_2017_04_04_22_42_51_355.jpg,0.01886792,0,0,7.697597
IMG/center_2017_04_04_22_42_51_464.jpg,IMG/left_2017_04_04_22_42_51_464.jpg,IMG/right_2017_04_04_22_42_51_464.jpg,0.01886792,0,0,7.623294
IMG/center_2017_04_04_22_42_51_573.jpg,IMG/left_2017_04_04_22_42_51_573.jpg,IMG/right_2017_04_04_22_42_51_573.jpg,0,0,0,7.535369
IMG/center_2017_04_04_22_42_51_680.jpg,IMG/left_2017_04_04_22_42_51_680.jpg,IMG/right_2017_04_04_22_42_51_680.jpg,-0.02830189,0,0,7.462505
IMG/center_2017_04_04_22_42_51_789.jpg,IMG/left_2017_04_04_22_42_51_789.jpg,IMG/right_2017_04_04_22_42_51_789.jpg,-0.03773585,0,0,7.390483
IMG/center_2017_04_04_22_42_51_898.jpg,IMG/left_2017_04_04_22_42_51_898.jpg,IMG/right_2017_04_04_22_42_51_898.jpg,-0.04716982,0,0,7.304834
IMG/center_2017_04_04_22_42_52_007.jpg,IMG/left_2017_04_04_22_42_52_007.jpg,IMG/right_2017_04_04_22_42_52_007.jpg,-0.05660377,0,0,7.234192
IMG/center_2017_04_04_22_42_52_116.jpg,IMG/left_2017_04_04_22_42_52_116.jpg,IMG/right_2017_04_04_22_42_52_116.jpg,-0.05660377,0,0,7.15054
IMG/center_2017_04_04_22_42_52_225.jpg,IMG/left_2017_04_04_22_42_52_225.jpg,IMG/right_2017_04_04_22_42_52_225.jpg,-0.05660377,0,0,7.081577
IMG/center_2017_04_04_22_42_52_335.jpg,IMG/left_2017_04_04_22_42_52_335.jpg,IMG/right_2017_04_04_22_42_52_335.jpg,-0.05660377,0,0,6.999677
IMG/center_2017_04_04_22_42_52_444.jpg,IMG/left_2017_04_04_22_42_52_444.jpg,IMG/right_2017_04_04_22_42_52_444.jpg,-0.05660377,0,0,6.932127
IMG/center_2017_04_04_22_42_52_553.jpg,IMG/left_2017_04_04_22_42_52_553.jpg,IMG/right_2017_04_04_22_42_52_553.jpg,-0.05660377,0,0,6.851894
IMG/center_2017_04_04_22_42_52_663.jpg,IMG/left_2017_04_04_22_42_52_663.jpg,IMG/right_2017_04_04_22_42_52_663.jpg,-0.05660377,0,0,6.785719
IMG/center_2017_04_04_22_42_52_774.jpg,IMG/left_2017_04_04_22_42_52_774.jpg,IMG/right_2017_04_04_22_42_52_774.jpg,-0.05660377,0,0,6.707127
IMG/center_2017_04_04_22_42_52_884.jpg,IMG/left_2017_04_04_22_42_52_884.jpg,IMG/right_2017_04_04_22_42_52_884.jpg,-0.05660377,0,0,6.642305
IMG/center_2017_04_04_22_42_52_996.jpg,IMG/left_2017_04_04_22_42_52_996.jpg,IMG/right_2017_04_04_22_42_52_996.jpg,-0.05660377,0,0,6.565318
IMG/center_2017_04_04_22_42_53_106.jpg,IMG/left_2017_04_04_22_42_53_106.jpg,IMG/right_2017_04_04_22_42_53_106.jpg,-0.05660377,0,0,6.501819
IMG/center_2017_04_04_22_42_53_217.jpg,IMG/left_2017_04_04_22_42_53_217.jpg,IMG/right_2017_04_04_22_42_53_217.jpg,-0.05660377,0,0,6.426401
IMG/center_2017_04_04_22_42_53_325.jpg,IMG/left_2017_04_04_22_42_53_325.jpg,IMG/right_2017_04_04_22_42_53_325.jpg,-0.05660377,0,0,6.364199
IMG/center_2017_04_04_22_42_53_435.jpg,IMG/left_2017_04_04_22_42_53_435.jpg,IMG/right_2017_04_04_22_42_53_435.jpg,-0.05660377,0,0,6.29032
IMG/center_2017_04_04_22_42_53_546.jpg,IMG/left_2017_04_04_22_42_53_546.jpg,IMG/right_2017_04_04_22_42_53_546.jpg,-0.05660377,0,0,6.229383
IMG/center_2017_04_04_22_42_53_655.jpg,IMG/left_2017_04_04_22_42_53_655.jpg,IMG/right_2017_04_04_22_42_53_655.jpg,-0.05660377,0,0,6.157011
IMG/center_2017_04_04_22_42_53_765.jpg,IMG/left_2017_04_04_22_42_53_765.jpg,IMG/right_2017_04_04_22_42_53_765.jpg,-0.05660377,0,0,6.097321
IMG/center_2017_04_04_22_42_53_876.jpg,IMG/left_2017_04_04_22_42_53_876.jpg,IMG/right_2017_04_04_22_42_53_876.jpg,-0.05660377,0,0,6.026011
IMG/center_2017_04_04_22_42_53_986.jpg,IMG/left_2017_04_04_22_42_53_986.jpg,IMG/right_2017_04_04_22_42_53_986.jpg,-0.05660377,0,0,5.966809
IMG/center_2017_04_04_22_42_54_097.jpg,IMG/left_2017_04_04_22_42_54_097.jpg,IMG/right_2017_04_04_22_42_54_097.jpg,-0.05660377,0.1662276,0,6.008596
IMG/center_2017_04_04_22_42_54_206.jpg,IMG/left_2017_04_04_22_42_54_206.jpg,IMG/right_2017_04_04_22_42_54_206.jpg,-0.05660377,0.4955486,0,6.413712
IMG/center_2017_04_04_22_42_54_317.jpg,IMG/left_2017_04_04_22_42_54_317.jpg,IMG/right_2017_04_04_22_42_54_317.jpg,-0.05660377,0.1649766,0,6.715472
IMG/center_2017_04_04_22_42_54_427.jpg,IMG/left_2017_04_04_22_42_54_427.jpg,IMG/right_2017_04_04_22_42_54_427.jpg,-0.05660377,0,0,6.658751
IMG/center_2017_04_04_22_42_54_538.jpg,IMG/left_2017_04_04_22_42_54_538.jpg,IMG/right_2017_04_04_22_42_54_538.jpg,-0.05660377,0,0,6.579699
IMG/center_2017_04_04_22_42_54_648.jpg,IMG/left_2017_04_04_22_42_54_648.jpg,IMG/right_2017_04_04_22_42_54_648.jpg,-0.05660377,0.3316662,0,6.778029
IMG/center_2017_04_04_22_42_54_758.jpg,IMG/left_2017_04_04_22_42_54_758.jpg,IMG/right_2017_04_04_22_42_54_758.jpg,-0.05660377,0.3306351,0,7.297652
IMG/center_2017_04_04_22_42_54_868.jpg,IMG/left_2017_04_04_22_42_54_868.jpg,IMG/right_2017_04_04_22_42_54_868.jpg,-0.05660377,0,0,7.365404
IMG/center_2017_04_04_22_42_54_981.jpg,IMG/left_2017_04_04_22_42_54_981.jpg,IMG/right_2017_04_04_22_42_54_981.jpg,-0.05660377,0,0,7.277363
IMG/center_2017_04_04_22_42_55_092.jpg,IMG/left_2017_04_04_22_42_55_092.jpg,IMG/right_2017_04_04_22_42_55_092.jpg,-0.05660377,0,0,7.204531
IMG/center_2017_04_04_22_42_55_202.jpg,IMG/left_2017_04_04_22_42_55_202.jpg,IMG/right_2017_04_04_22_42_55_202.jpg,-0.05660377,0.167951,0,7.229916
IMG/center_2017_04_04_22_42_55_313.jpg,IMG/left_2017_04_04_22_42_55_313.jpg,IMG/right_2017_04_04_22_42_55_313.jpg,-0.05660377,0.1654209,0,7.504841
IMG/center_2017_04_04_22_42_55_423.jpg,IMG/left_2017_04_04_22_42_55_423.jpg,IMG/right_2017_04_04_22_42_55_423.jpg,-0.05660377,0,0,7.440843
IMG/center_2017_04_04_22_42_55_534.jpg,IMG/left_2017_04_04_22_42_55_534.jpg,IMG/right_2017_04_04_22_42_55_534.jpg,-0.05660377,0,0,7.351321
IMG/center_2017_04_04_22_42_55_645.jpg,IMG/left_2017_04_04_22_42_55_645.jpg,IMG/right_2017_04_04_22_42_55_645.jpg,-0.05660377,0,0,7.277541
